train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,35,100,5,0.9108333333333334,0.9108333333333334,0.9107711183533653,0.9008506458607461,0.9147812676505801
6000,37,100,5,0.91,0.91,0.9098954472133177,0.8999227026430137,0.9139856175733835
6000,39,100,5,0.91,0.91,0.9100108767518619,0.8999318980973162,0.9144928875560108
6000,41,100,5,0.9091666666666667,0.9091666666666667,0.9092255337406213,0.8990027681580746,0.9138158964950582
6000,43,100,5,0.9083333333333333,0.9083333333333333,0.9083425075675412,0.8980699703321838,0.9125358329909818
6000,45,100,5,0.9041666666666667,0.9041666666666667,0.9041535489527461,0.89343769232373,0.9088403804714018
6000,47,100,5,0.9008333333333334,0.9008333333333334,0.9008092680795848,0.8897285376058119,0.905739800081721
6000,49,100,5,0.8983333333333333,0.8983333333333333,0.8983664059625291,0.8869491085659217,0.9038647528348456
6000,51,100,5,0.9025,0.9025,0.9025979719731957,0.8915866951238722,0.9075133805139711
6000,1,110,5,0.9425,0.9425,0.942313120937039,0.936062072299279,0.9431186238111684
6000,3,110,5,0.9425,0.9425,0.9425510194708728,0.9360789533005802,0.9439086206481581
6000,5,110,5,0.9425,0.9425,0.9422704379547052,0.9360654294658066,0.9432400802346602
6000,7,110,5,0.9358333333333333,0.9358333333333333,0.935596564246286,0.928650687200443,0.9372527425448864
6000,9,110,5,0.9358333333333333,0.9358333333333333,0.9355506763830722,0.928650026061273,0.9375992268263063
6000,11,110,5,0.9341666666666667,0.9341666666666667,0.9339122529485989,0.9267969495640249,0.936298639119201
6000,13,110,5,0.9283333333333333,0.9283333333333333,0.9280513615347746,0.9203130646421656,0.9307730876759117
6000,15,110,5,0.93,0.93,0.9297420105813755,0.9221606594721906,0.9323984804856563
6000,17,110,5,0.9291666666666667,0.9291666666666667,0.9290340383279548,0.9212305943460556,0.9313079796557922
6000,19,110,5,0.925,0.925,0.9248822200537535,0.9165979371889799,0.9275205539180547
6000,21,110,5,0.9183333333333333,0.9183333333333333,0.9182791736279624,0.9091903111621787,0.9214222014649509
6000,23,110,5,0.9208333333333333,0.9208333333333333,0.9208622498661576,0.9119688400581932,0.9239930631899337
6000,25,110,5,0.9166666666666666,0.9166666666666666,0.9166935599968845,0.9073384832545195,0.9200841052964135
6000,27,110,5,0.9175,0.9175,0.9174874659375212,0.9082658776090752,0.920933113210909
6000,29,110,5,0.9166666666666666,0.9166666666666666,0.9166556416642472,0.9073378392882928,0.9203454742597438
6000,31,110,5,0.915,0.915,0.9150607850920142,0.9054817496378345,0.9189251062268055
6000,33,110,5,0.9158333333333334,0.9158333333333334,0.9159804896336922,0.906414614145601,0.9202080078819993
6000,35,110,5,0.9108333333333334,0.9108333333333334,0.9107703000271072,0.900850722422949,0.9146506350007467
6000,37,110,5,0.9083333333333333,0.9083333333333333,0.9082678701437727,0.8980728825220475,0.9122816765239433
6000,39,110,5,0.9083333333333333,0.9083333333333333,0.9084060565789448,0.898076581550317,0.9133134928770643
6000,41,110,5,0.9091666666666667,0.9091666666666667,0.9091872568992369,0.8990020662880016,0.9139963539710709
6000,43,110,5,0.9091666666666667,0.9091666666666667,0.9091669884113969,0.8989983228161862,0.9136621597388764
6000,45,110,5,0.9016666666666666,0.9016666666666666,0.9017171158309677,0.8906553574241615,0.9066542454576942
6000,47,110,5,0.9,0.9,0.9001287444145037,0.8888051495570739,0.9053511195462147
6000,49,110,5,0.9,0.9,0.9001627156902325,0.8888090991220552,0.9057404789119765
6000,51,110,5,0.8966666666666666,0.8966666666666666,0.896741665307273,0.8851020260033883,0.9024278535705844
6000,1,10,5,0.8825,0.8825,0.8825261837340539,0.8693341447178405,0.8844580053696967
6000,3,10,5,0.8925,0.8925,0.8929535636804979,0.8804367303307609,0.8955612294698161
6000,5,10,5,0.8941666666666667,0.8941666666666667,0.8944889119127238,0.8823089683037355,0.89673587842726
6000,7,10,5,0.895,0.895,0.8952407008900771,0.8832379235810743,0.8975321567626774
6000,9,10,5,0.9016666666666666,0.9016666666666666,0.9018451876456278,0.8906447173521194,0.903831130394916
6000,11,10,5,0.8991666666666667,0.8991666666666667,0.8992795214870635,0.8878591288229842,0.9011657474030498
6000,13,10,5,0.8983333333333333,0.8983333333333333,0.8985384276021373,0.8869382825121943,0.9010352068906072
6000,15,10,5,0.895,0.895,0.8950732319330308,0.8832222322626387,0.8969702943546876
6000,17,10,5,0.8941666666666667,0.8941666666666667,0.8941430966192091,0.8823139668764783,0.8969406247077857
6000,19,10,5,0.8883333333333333,0.8883333333333333,0.8884067625896186,0.8758165947025892,0.891169508990258
6000,21,10,5,0.895,0.895,0.8951092287661112,0.8832351283100757,0.8980721361559423
6000,23,10,5,0.8908333333333334,0.8908333333333334,0.8909325923579668,0.8785977577654573,0.8932256452661463
6000,25,10,5,0.8808333333333334,0.8808333333333334,0.8809376888658018,0.8674845147624258,0.8833213438749163
6000,27,10,5,0.8825,0.8825,0.8828991473728983,0.8693290991430707,0.8854315099833938
6000,29,10,5,0.8825,0.8825,0.882889304051908,0.869330411029996,0.8856108077666743
6000,31,10,5,0.8791666666666667,0.8791666666666667,0.8794214235034815,0.8656265855483709,0.8817470165084652
6000,33,10,5,0.8775,0.8775,0.877686917011186,0.8637775775112534,0.8797597113909554
6000,35,10,5,0.8775,0.8775,0.8777519178275258,0.8637718966983219,0.8797052145978521
6000,37,10,5,0.8791666666666667,0.8791666666666667,0.8793879571588633,0.8656258591450098,0.8810913027109274
6000,39,10,5,0.8766666666666667,0.8766666666666667,0.876764550646709,0.862844115695931,0.8786214504133102
6000,41,10,5,0.8766666666666667,0.8766666666666667,0.8767269320267406,0.8628440097739088,0.8786032365164482
6000,43,10,5,0.8708333333333333,0.8708333333333333,0.8708840765533853,0.8563495802472949,0.8723527837438257
6000,45,10,5,0.8708333333333333,0.8708333333333333,0.8708892170892788,0.8563616720428073,0.8728393119421821
6000,47,10,5,0.87,0.87,0.8701367616090439,0.8554341916670786,0.8722005428370515
6000,49,10,5,0.87,0.87,0.8701637986127264,0.8554388804544408,0.8725681223264502
6000,51,10,5,0.8691666666666666,0.8691666666666666,0.8692774885090356,0.854516251090742,0.8715496812047057
6000,1,20,5,0.9333333333333333,0.9333333333333333,0.9332863940808209,0.9258428424438492,0.9336385040359138
6000,3,20,5,0.9458333333333333,0.9458333333333333,0.9459088996604923,0.9397438650756987,0.9465145319333915
6000,5,20,5,0.9458333333333333,0.9458333333333333,0.9458732284420701,0.9397423289280855,0.9462078316534485
6000,7,20,5,0.9483333333333334,0.9483333333333334,0.9484464964895113,0.9425286912377111,0.9489999912945052
6000,9,20,5,0.9491666666666667,0.9491666666666667,0.9493006152840701,0.9434547305679709,0.9502498558666033
6000,11,20,5,0.9508333333333333,0.9508333333333333,0.9510106689379673,0.9453091385494099,0.9519548906263263
6000,13,20,5,0.9466666666666667,0.9466666666666667,0.9467622267868724,0.9406784897732188,0.9475551812674873
6000,15,20,5,0.945,0.945,0.9451313127429264,0.9388212901910136,0.9460645089812393
6000,17,20,5,0.945,0.945,0.9451313413448251,0.9388193525511634,0.9462720694149378
6000,19,20,5,0.9433333333333334,0.9433333333333334,0.9433650646368715,0.9369652961510979,0.9439664250513315
6000,21,20,5,0.94,0.94,0.940024617673316,0.9332555162693541,0.9406323083334697
6000,23,20,5,0.9391666666666667,0.9391666666666667,0.9391137373424192,0.932328509550873,0.9397867243889588
6000,25,20,5,0.9358333333333333,0.9358333333333333,0.9358866250787131,0.9286161262660209,0.9368082288794756
6000,27,20,5,0.93,0.93,0.9300484770120282,0.9221185004102685,0.931286505280495
6000,29,20,5,0.93,0.93,0.9300638493739534,0.9221158526691546,0.9315633629389447
6000,31,20,5,0.9266666666666666,0.9266666666666666,0.926665710861616,0.9184121269247707,0.9280985013212586
6000,33,20,5,0.9216666666666666,0.9216666666666666,0.9216283243528324,0.9128493173969142,0.9230163739466112
6000,35,20,5,0.9225,0.9225,0.9224930452004179,0.9137829803276865,0.9236825345260706
6000,37,20,5,0.9233333333333333,0.9233333333333333,0.9233892647702815,0.9147126806175296,0.924619670635498
6000,39,20,5,0.9225,0.9225,0.9225202479789717,0.9137884417801605,0.923556012618961
6000,41,20,5,0.92,0.92,0.92001365775163,0.9110035737627411,0.9211937785419078
6000,43,20,5,0.92,0.92,0.920010098634057,0.9110093486533212,0.9211701531596346
6000,45,20,5,0.9175,0.9175,0.9174126834001438,0.9082283907987374,0.9187042282664911
6000,47,20,5,0.9191666666666667,0.9191666666666667,0.9190650819611036,0.9100809734738872,0.9202976111607629
6000,49,20,5,0.9191666666666667,0.9191666666666667,0.9190713818379311,0.9100842380913757,0.9206623438004884
6000,51,20,5,0.9175,0.9175,0.9173846486203762,0.9082281781207634,0.918890038031008
6000,1,30,5,0.935,0.935,0.9348320880152492,0.927707270053509,0.9353358203708778
6000,3,30,5,0.9441666666666667,0.9441666666666667,0.9443653259249968,0.9378872390723259,0.9456402934756242
6000,5,30,5,0.95,0.95,0.9500318660483928,0.9443775343951559,0.9506203545081582
6000,7,30,5,0.9475,0.9475,0.9475529071347133,0.9416058845202298,0.9482452161024741
6000,9,30,5,0.9483333333333334,0.9483333333333334,0.9484132535515126,0.9425241626411692,0.9491290090780008
6000,11,30,5,0.9483333333333334,0.9483333333333334,0.948414756405698,0.9425307777037956,0.9492984456711389
6000,13,30,5,0.9475,0.9475,0.94755746458438,0.9416031781466115,0.9484721269208531
6000,15,30,5,0.9466666666666667,0.9466666666666667,0.946724392667598,0.940670332539696,0.9476435832915339
6000,17,30,5,0.9391666666666667,0.9391666666666667,0.9391856363022609,0.9323270980530908,0.9403700909091719
6000,19,30,5,0.9391666666666667,0.9391666666666667,0.9391589589376044,0.9323250068370285,0.9404508140176059
6000,21,30,5,0.935,0.935,0.935015047993813,0.9276882808661338,0.9362553841785389
6000,23,30,5,0.9375,0.9375,0.9374981513826771,0.9304659553591433,0.9390750015594227
6000,25,30,5,0.935,0.935,0.9351476418051357,0.927678000203985,0.9370821382415542
6000,27,30,5,0.9325,0.9325,0.9325872677792131,0.9249013751083599,0.9341830609812847
6000,29,30,5,0.9333333333333333,0.9333333333333333,0.9334339159993852,0.9258256531978415,0.9352287616060776
6000,31,30,5,0.9316666666666666,0.9316666666666666,0.9317370220379738,0.9239724693803756,0.933386937017126
6000,33,30,5,0.9308333333333333,0.9308333333333333,0.9309165731392361,0.9230460178632135,0.9325036913479061
6000,35,30,5,0.9283333333333333,0.9283333333333333,0.928372242666025,0.9202667663847159,0.9300647007053504
6000,37,30,5,0.9275,0.9275,0.9275377096757612,0.9193423777001761,0.9293984771503236
6000,39,30,5,0.925,0.925,0.9249766789276098,0.9165648835500715,0.9271994634828057
6000,41,30,5,0.9216666666666666,0.9216666666666666,0.9215367580940768,0.9128599548231398,0.9237132975191708
6000,43,30,5,0.9216666666666666,0.9216666666666666,0.9215047036809502,0.9128610318860643,0.92360481382152
6000,45,30,5,0.9208333333333333,0.9208333333333333,0.9206439604617668,0.9119340215869798,0.9226467255962382
6000,47,30,5,0.9208333333333333,0.9208333333333333,0.9207823144749202,0.9119276261404986,0.9231142502679385
6000,49,30,5,0.9216666666666666,0.9216666666666666,0.921603908582666,0.9128505967184541,0.9237245416577529
6000,51,30,5,0.9208333333333333,0.9208333333333333,0.9206979749353303,0.9119245641617961,0.9226617694695475
6000,1,40,5,0.935,0.935,0.9347513514052161,0.9277088334244696,0.9354574167498161
6000,3,40,5,0.9491666666666667,0.9491666666666667,0.94934106251211,0.9434518475486531,0.9502800174836832
6000,5,40,5,0.9516666666666667,0.9516666666666667,0.9517649822894089,0.9462360607717906,0.9523984845384894
6000,7,40,5,0.9475,0.9475,0.9477915150496169,0.9415999301671123,0.9493310243997511
6000,9,40,5,0.9475,0.9475,0.9476940190913843,0.9415966818262934,0.949004361519078
6000,11,40,5,0.9458333333333333,0.9458333333333333,0.9458872753556886,0.9397436788801594,0.9468623661584136
6000,13,40,5,0.9433333333333334,0.9433333333333334,0.9433542921968229,0.9369660265422467,0.9442226936967838
6000,15,40,5,0.9416666666666667,0.9416666666666667,0.9416712151063052,0.935115093465163,0.942602350140008
6000,17,40,5,0.9358333333333333,0.9358333333333333,0.9358717683497538,0.928619434981112,0.9372520219825824
6000,19,40,5,0.9291666666666667,0.9291666666666667,0.9292527806808406,0.921197854418444,0.9310579161078634
6000,21,40,5,0.9308333333333333,0.9308333333333333,0.9309086046811397,0.9230491689542026,0.9327561871326157
6000,23,40,5,0.9291666666666667,0.9291666666666667,0.929250154543433,0.9211963932670817,0.9310708037880586
6000,25,40,5,0.93,0.93,0.9301040931762316,0.9221190419715009,0.9321392811549695
6000,27,40,5,0.9291666666666667,0.9291666666666667,0.9292156748421585,0.9211901218771585,0.9313270994926038
6000,29,40,5,0.9283333333333333,0.9283333333333333,0.9283448705967392,0.9202598662961944,0.9305948471988781
6000,31,40,5,0.9258333333333333,0.9258333333333333,0.9258840854371463,0.9174792539135541,0.9283281663815501
6000,33,40,5,0.9258333333333333,0.9258333333333333,0.9258397595554398,0.9174807203902204,0.9283706781372869
6000,35,40,5,0.9283333333333333,0.9283333333333333,0.9283500368371254,0.9202613449871274,0.9308027438495856
6000,37,40,5,0.9283333333333333,0.9283333333333333,0.9283253784814557,0.9202631316655039,0.9305825198466725
6000,39,40,5,0.9241666666666667,0.9241666666666667,0.9241464347102573,0.9156298747505403,0.9267311069417894
6000,41,40,5,0.9208333333333333,0.9208333333333333,0.9207155504687385,0.9119224546748316,0.9232273888026589
6000,43,40,5,0.9191666666666667,0.9191666666666667,0.9190262099142978,0.9100720813986727,0.9217122409792794
6000,45,40,5,0.9166666666666666,0.9166666666666666,0.9165531279607487,0.9072872241794919,0.9193525802780619
6000,47,40,5,0.9166666666666666,0.9166666666666666,0.9165732840425801,0.9072829977879269,0.9193343541874611
6000,49,40,5,0.9133333333333333,0.9133333333333333,0.9131161182232826,0.9035769997149031,0.9163698346819973
6000,51,40,5,0.9141666666666667,0.9141666666666667,0.914004659758376,0.9045022993621125,0.9171786959414855
6000,1,50,5,0.9391666666666667,0.9391666666666667,0.9391391013319016,0.932340792323306,0.9399042901276361
6000,3,50,5,0.94,0.94,0.9402613318063262,0.9332564443452218,0.9416097451268705
6000,5,50,5,0.9425,0.9425,0.9426251023428784,0.9360389081192735,0.9438973339093018
6000,7,50,5,0.9483333333333334,0.9483333333333334,0.948536937387839,0.9425254946554118,0.9495848330281005
6000,9,50,5,0.9491666666666667,0.9491666666666667,0.9493405932623183,0.9434522843886589,0.9506367747380966
6000,11,50,5,0.9483333333333334,0.9483333333333334,0.9484502324379662,0.9425222533130823,0.9495494394398224
6000,13,50,5,0.9425,0.9425,0.9426006354138815,0.9360319901853913,0.9439508548589469
6000,15,50,5,0.9375,0.9375,0.9376871992146416,0.930468533921312,0.9392504601266028
6000,17,50,5,0.9316666666666666,0.9316666666666666,0.9318327737740202,0.9239778732346487,0.9336090869609035
6000,19,50,5,0.93,0.93,0.9301261319324432,0.9221249384841094,0.932104465341717
6000,21,50,5,0.93,0.93,0.9301387170082988,0.9221171765622151,0.9322968068594669
6000,23,50,5,0.9291666666666667,0.9291666666666667,0.9292384544559057,0.9211922530439492,0.9313290052301001
6000,25,50,5,0.9275,0.9275,0.9277544121341104,0.9193351485500416,0.930222567454229
6000,27,50,5,0.9266666666666666,0.9266666666666666,0.926732346904948,0.9184104879609112,0.929258734117163
6000,29,50,5,0.9266666666666666,0.9266666666666666,0.9267274495036003,0.9184081554757322,0.9293947102907595
6000,31,50,5,0.9241666666666667,0.9241666666666667,0.924280984940721,0.9156281146901342,0.9269739011861365
6000,33,50,5,0.9266666666666666,0.9266666666666666,0.926664989688905,0.9184118747807706,0.9293718011067744
6000,35,50,5,0.9241666666666667,0.9241666666666667,0.9241255010493341,0.9156324821124637,0.926856604483012
6000,37,50,5,0.9225,0.9225,0.9224859769345121,0.9137787838636531,0.9252249349967845
6000,39,50,5,0.9241666666666667,0.9241666666666667,0.9242005328595411,0.9156264849390958,0.9269259261106739
6000,41,50,5,0.9233333333333333,0.9233333333333333,0.9234272915462443,0.9147020055845463,0.9262321288830572
6000,43,50,5,0.9191666666666667,0.9191666666666667,0.919204391451028,0.9100682600448886,0.9226201513026218
6000,45,50,5,0.9175,0.9175,0.9174881401759175,0.9082128627156476,0.920911062634882
6000,47,50,5,0.9125,0.9125,0.9125339794877686,0.9026471476773232,0.9164218070751534
6000,49,50,5,0.9141666666666667,0.9141666666666667,0.914310566595735,0.9045026682850734,0.918369578071372
6000,51,50,5,0.9125,0.9125,0.9126539780446522,0.9026466211423724,0.9165418923696904
6000,1,60,5,0.9358333333333333,0.9358333333333333,0.9358260486576039,0.928634981834359,0.9364528067099743
6000,3,60,5,0.9408333333333333,0.9408333333333333,0.9410699022145854,0.9341886237466293,0.9422544217955763
6000,5,60,5,0.9458333333333333,0.9458333333333333,0.9459713191110631,0.9397477749162262,0.946940947816815
6000,7,60,5,0.9491666666666667,0.9491666666666667,0.9493265860576394,0.9434548616073187,0.950307674668324
6000,9,60,5,0.945,0.945,0.9452427185309513,0.9388155714370693,0.9466979025475116
6000,11,60,5,0.9458333333333333,0.9458333333333333,0.9460327468966777,0.9397417237575207,0.947428395102213
6000,13,60,5,0.9441666666666667,0.9441666666666667,0.9443936504259811,0.9378868551898468,0.9458429820124521
6000,15,60,5,0.935,0.935,0.9351687794225012,0.9276862137938547,0.9368932291584648
6000,17,60,5,0.9341666666666667,0.9341666666666667,0.9343044135329799,0.9267572466287474,0.936243968949273
6000,19,60,5,0.9291666666666667,0.9291666666666667,0.9291953748439152,0.921194018780547,0.9316805541421451
6000,21,60,5,0.93,0.93,0.9300834476647847,0.9221148296300532,0.9323246105901446
6000,23,60,5,0.9266666666666666,0.9266666666666666,0.926696159895134,0.918408785890283,0.9289016620868926
6000,25,60,5,0.9291666666666667,0.9291666666666667,0.9292102573200895,0.92118951295119,0.931474260443753
6000,27,60,5,0.9233333333333333,0.9233333333333333,0.9233403088441267,0.9147025328093926,0.9264208368614605
6000,29,60,5,0.925,0.925,0.9250233116402476,0.9165551493199244,0.927567938805199
6000,31,60,5,0.9233333333333333,0.9233333333333333,0.9234138111418659,0.9146969307121183,0.9260930467723227
6000,33,60,5,0.9216666666666666,0.9216666666666666,0.9217160080032977,0.9128419774053644,0.9249428161005274
6000,35,60,5,0.9216666666666666,0.9216666666666666,0.9217104373152356,0.9128485767199078,0.9248323553641498
6000,37,60,5,0.92,0.92,0.9200724769523027,0.9109903024243553,0.9236321933686653
6000,39,60,5,0.9191666666666667,0.9191666666666667,0.9193377944710172,0.9100644383663252,0.9230818853495724
6000,41,60,5,0.9183333333333333,0.9183333333333333,0.9185183048998351,0.9091336168529325,0.922499426118365
6000,43,60,5,0.9133333333333333,0.9133333333333333,0.9135197946326268,0.9035730511402795,0.9176044382889644
6000,45,60,5,0.9141666666666667,0.9141666666666667,0.9143756902253163,0.9045032585558822,0.9182809639266368
6000,47,60,5,0.9158333333333334,0.9158333333333334,0.9159926893209115,0.906360458153864,0.9197106278199197
6000,49,60,5,0.9166666666666666,0.9166666666666666,0.9168193654944796,0.9072850035811167,0.9206027904282359
6000,51,60,5,0.9125,0.9125,0.9126675003891023,0.9026445149456123,0.9167256313672387
6000,1,70,5,0.9375,0.9375,0.9374176267129938,0.9304907124006886,0.9380039822695875
6000,3,70,5,0.9366666666666666,0.9366666666666666,0.9367536013329351,0.9295535300478912,0.9378713997032487
6000,5,70,5,0.945,0.945,0.9451923610203509,0.9388254013617527,0.9467596070999046
6000,7,70,5,0.945,0.945,0.945185771152562,0.938814815158166,0.9467233318509352
6000,9,70,5,0.9433333333333334,0.9433333333333334,0.943613331287952,0.9369633970548928,0.9454162496449434
6000,11,70,5,0.9408333333333333,0.9408333333333333,0.940964990996743,0.9341767770725045,0.9425168038668919
6000,13,70,5,0.9375,0.9375,0.937617675741008,0.9304692859659207,0.9391911510741282
6000,15,70,5,0.9366666666666666,0.9366666666666666,0.9367943316205456,0.9295397602034076,0.9384874659240718
6000,17,70,5,0.9325,0.9325,0.932626097505091,0.9249059586194749,0.9345824270435203
6000,19,70,5,0.9308333333333333,0.9308333333333333,0.9308717057891643,0.9230414988672574,0.9334204868510164
6000,21,70,5,0.93,0.93,0.930079769106754,0.9221166349750395,0.9324577015621746
6000,23,70,5,0.9258333333333333,0.9258333333333333,0.9259890029726421,0.9174862032759832,0.9288641894061346
6000,25,70,5,0.9258333333333333,0.9258333333333333,0.9258811948460237,0.9174844182303807,0.9289029782145142
6000,27,70,5,0.9275,0.9275,0.9275625428515025,0.9193370182820639,0.9304853355474395
6000,29,70,5,0.925,0.925,0.9250621022553234,0.9165546335357656,0.928164629719429
6000,31,70,5,0.9241666666666667,0.9241666666666667,0.9242109080471705,0.9156303310505105,0.9271516484182077
6000,33,70,5,0.9216666666666666,0.9216666666666666,0.9217756455637033,0.9128487787239763,0.9251856450409531
6000,35,70,5,0.92,0.92,0.9200909265670367,0.9109961478020221,0.9237921534644645
6000,37,70,5,0.92,0.92,0.9202110332341391,0.9109901648768117,0.9242284158786549
6000,39,70,5,0.9166666666666666,0.9166666666666666,0.9168102085281473,0.9072822814121836,0.9212266696731181
6000,41,70,5,0.9183333333333333,0.9183333333333333,0.9185542870392269,0.9091341785297045,0.923060338220104
6000,43,70,5,0.9141666666666667,0.9141666666666667,0.9143277442468741,0.9045054720064281,0.9187740936326988
6000,45,70,5,0.9133333333333333,0.9133333333333333,0.913479354880252,0.9035785641550222,0.9179196904616792
6000,47,70,5,0.9116666666666666,0.9116666666666666,0.9118372200066347,0.9017169401516434,0.9166203042219309
6000,49,70,5,0.915,0.915,0.9152127627657749,0.9054246387360281,0.919745996054234
6000,51,70,5,0.9125,0.9125,0.9127820045656889,0.9026379701098568,0.9176758307976096
6000,1,80,5,0.9341666666666667,0.9341666666666667,0.9340350284075595,0.926782589085045,0.934645722424044
6000,3,80,5,0.9325,0.9325,0.9324983607032756,0.9249209816504407,0.9338733552529307
6000,5,80,5,0.9441666666666667,0.9441666666666667,0.9442861106755862,0.9378967386518648,0.9453898419887389
6000,7,80,5,0.9458333333333333,0.9458333333333333,0.9460623334079304,0.9397395357317513,0.9475384436459479
6000,9,80,5,0.9416666666666667,0.9416666666666667,0.9418465663234049,0.9351049677147214,0.94369525159745
6000,11,80,5,0.9391666666666667,0.9391666666666667,0.9392621852078806,0.9323264707018425,0.9407837559339405
6000,13,80,5,0.9358333333333333,0.9358333333333333,0.9359407198347091,0.9286161262660209,0.937662987854369
6000,15,80,5,0.9325,0.9325,0.9326449644752137,0.9249056685404196,0.934978238743585
6000,17,80,5,0.9341666666666667,0.9341666666666667,0.9342574865011875,0.9267621128357895,0.9364312239991675
6000,19,80,5,0.9291666666666667,0.9291666666666667,0.9292574807401273,0.9211936534622255,0.931846420590809
6000,21,80,5,0.9258333333333333,0.9258333333333333,0.9258809779751437,0.917484290724168,0.928605820094447
6000,23,80,5,0.9275,0.9275,0.9275806875987584,0.9193408821202532,0.9305118002555006
6000,25,80,5,0.9258333333333333,0.9258333333333333,0.9258506416523204,0.9174828881298207,0.9285506709782214
6000,27,80,5,0.9241666666666667,0.9241666666666667,0.9242242858945341,0.9156331991087405,0.9271431023531854
6000,29,80,5,0.9233333333333333,0.9233333333333333,0.923386408005805,0.914705564225783,0.9268199881625886
6000,31,80,5,0.9216666666666666,0.9216666666666666,0.9217546539254098,0.9128499233960098,0.9256362232706117
6000,33,80,5,0.9175,0.9175,0.9177468819149851,0.9082088202979041,0.9219005251429053
6000,35,80,5,0.9158333333333334,0.9158333333333334,0.9161310856519806,0.9063530058985243,0.9206176518903181
6000,37,80,5,0.9175,0.9175,0.9177212727775118,0.9082077564445804,0.9222205142837608
6000,39,80,5,0.9183333333333333,0.9183333333333333,0.9185794614511861,0.9091331253800607,0.9230748357363897
6000,41,80,5,0.9141666666666667,0.9141666666666667,0.9144014279148991,0.9045006760672204,0.9189612187768929
6000,43,80,5,0.9133333333333333,0.9133333333333333,0.9135091841656778,0.9035742431968847,0.9181696509108328
6000,45,80,5,0.9133333333333333,0.9133333333333333,0.9135664367360441,0.9035689532208974,0.9184164105952306
6000,47,80,5,0.9116666666666666,0.9116666666666666,0.9117110142178738,0.9017185348644225,0.9166053569963742
6000,49,80,5,0.9108333333333334,0.9108333333333334,0.9108760559890743,0.900792194416393,0.9157045502490362
6000,51,80,5,0.9083333333333333,0.9083333333333333,0.9084744424898359,0.8980068057276905,0.9137670406834542
6000,1,90,5,0.9341666666666667,0.9341666666666667,0.9340523889565197,0.926778347708618,0.9346597825216723
6000,3,90,5,0.9341666666666667,0.9341666666666667,0.9341853898864015,0.926770768559323,0.9355763044902958
6000,5,90,5,0.945,0.945,0.9450950123605334,0.9388215264801598,0.9460843113893346
6000,7,90,5,0.9441666666666667,0.9441666666666667,0.9443626407521183,0.9378816243182624,0.9462377618161519
6000,9,90,5,0.9433333333333334,0.9433333333333334,0.9435409297190472,0.9369614004457508,0.9453554215034026
6000,11,90,5,0.9391666666666667,0.9391666666666667,0.9391965703568513,0.9323245885783065,0.9408387712493417
6000,13,90,5,0.9358333333333333,0.9358333333333333,0.9359975325329227,0.9286163468565698,0.9378645409410549
6000,15,90,5,0.9316666666666666,0.9316666666666666,0.931789394923037,0.9239806336028776,0.9340063640536514
6000,17,90,5,0.9308333333333333,0.9308333333333333,0.9309905590557552,0.9230522603398525,0.9333991920663194
6000,19,90,5,0.9266666666666666,0.9266666666666666,0.9267668512909717,0.918412568173021,0.929733946942883
6000,21,90,5,0.9266666666666666,0.9266666666666666,0.9267506880496547,0.918411181376734,0.9293733363744314
6000,23,90,5,0.925,0.925,0.9249301524605772,0.916558437294052,0.9280904947701164
6000,25,90,5,0.9233333333333333,0.9233333333333333,0.9232961654417073,0.9147051029371884,0.9262583967136766
6000,27,90,5,0.92,0.92,0.9201195316622477,0.9109937409747885,0.9238418744528436
6000,29,90,5,0.9175,0.9175,0.9176568689499104,0.9082120826276686,0.9214572978243638
6000,31,90,5,0.9158333333333334,0.9158333333333334,0.9160277608442136,0.9063545253866546,0.9205097083008381
6000,33,90,5,0.9166666666666666,0.9166666666666666,0.916961453634393,0.9072771948260675,0.921265286011048
6000,35,90,5,0.9175,0.9175,0.9177412038870514,0.9082054868084021,0.9224010271142601
6000,37,90,5,0.9191666666666667,0.9191666666666667,0.9195145888356253,0.9100545699851172,0.92395436590621
6000,39,90,5,0.915,0.915,0.915339784120665,0.9054242002781641,0.9196121129834685
6000,41,90,5,0.915,0.915,0.9153099809749593,0.905424784887746,0.9198589352747917
6000,43,90,5,0.9133333333333333,0.9133333333333333,0.9134971796613275,0.9035727531215231,0.9179994783936324
6000,45,90,5,0.9116666666666666,0.9116666666666666,0.9119256929252331,0.9017193701695109,0.9164903823182037
6000,47,90,5,0.9083333333333333,0.9083333333333333,0.908420953757929,0.8980119279686062,0.9134573694347953
6000,49,90,5,0.905,0.905,0.9050558173638557,0.8943015558069242,0.9101881436235072
6000,51,90,5,0.905,0.905,0.905108150137454,0.8942984523377195,0.9105737312272932
6000,1,100,5,0.9358333333333333,0.9358333333333333,0.9357139240527389,0.9286355881346625,0.9365255054380665
6000,3,100,5,0.9341666666666667,0.9341666666666667,0.9341554284257951,0.9267750673738897,0.9356750660238752
6000,5,100,5,0.945,0.945,0.9451795506339122,0.938818596365732,0.9463132048404984
6000,7,100,5,0.94,0.94,0.9402321276155289,0.9332537631667381,0.942147375147937
6000,9,100,5,0.9433333333333334,0.9433333333333334,0.9435184252767596,0.9369575529641538,0.9456188715410748
6000,11,100,5,0.9375,0.9375,0.9376036034758172,0.9304703065718694,0.9394816530172049
6000,13,100,5,0.9325,0.9325,0.932647475673838,0.9249117017233228,0.9349554580895236
