train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
4000,33,100,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,35,100,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,37,100,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,39,100,20,0.905,0.905,0.9058124949187649,0.8938221241163486,0.9158913024095579
4000,41,100,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,43,100,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,45,100,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,47,100,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,49,100,20,0.905,0.905,0.9053670689781288,0.8938161902366781,0.916816327258207
4000,51,100,20,0.905,0.905,0.9057553032512439,0.8938310236924453,0.9180115815556992
4000,1,110,20,0.915,0.915,0.9143595250534905,0.9049376502823911,0.9170730113601162
4000,3,110,20,0.94,0.94,0.9394640565170452,0.9329196713063894,0.9424507168458781
4000,5,110,20,0.935,0.935,0.9340322548656453,0.9273093267725341,0.937221130952381
4000,7,110,20,0.925,0.925,0.9251979255090955,0.9161495891329867,0.9311054383183849
4000,9,110,20,0.915,0.915,0.914785827527276,0.9050279329608939,0.921024647737883
4000,11,110,20,0.91,0.91,0.9097914792776309,0.8993682562755073,0.9158465339874217
4000,13,110,20,0.925,0.925,0.9250545940585204,0.916187070458736,0.9302086940127221
4000,15,110,20,0.925,0.925,0.9247302452162083,0.9162245182909802,0.9295961239847109
4000,17,110,20,0.93,0.93,0.9297302452162083,0.9218095504049149,0.9345961239847109
4000,19,110,20,0.925,0.925,0.9246479164449463,0.9161940944771908,0.9291451435925541
4000,21,110,20,0.92,0.92,0.9198119235371449,0.9106170218708974,0.9257570823784058
4000,23,110,20,0.915,0.915,0.9148119235371449,0.9050305857378286,0.9207570823784059
4000,25,110,20,0.9,0.9,0.9004388963591063,0.8882463051434638,0.9104460023664638
4000,27,110,20,0.9,0.9,0.9004388963591063,0.8882463051434638,0.9104460023664638
4000,29,110,20,0.9,0.9,0.9006754097816798,0.8882431828341528,0.911424390644852
4000,31,110,20,0.9,0.9,0.9006754097816798,0.8882431828341528,0.911424390644852
4000,33,110,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,35,110,20,0.905,0.905,0.9055003170173012,0.8938488183697413,0.9154936214140829
4000,37,110,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,39,110,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,41,110,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,43,110,20,0.91,0.91,0.9106374021543863,0.8994272943148485,0.9199605331787886
4000,45,110,20,0.905,0.905,0.9057553032512439,0.8938310236924453,0.9180115815556992
4000,47,110,20,0.91,0.91,0.9103375678688027,0.8994244845504833,0.9208565218306597
4000,49,110,20,0.91,0.91,0.9103375678688027,0.8994244845504833,0.9208565218306597
4000,51,110,20,0.905,0.905,0.905248155876165,0.8938458530044417,0.9155936833619388
4000,1,10,20,0.88,0.88,0.8808143432794595,0.8655725768056683,0.8839518849206348
4000,3,10,20,0.865,0.865,0.8658710488876065,0.8485400948026813,0.8682306627657651
4000,5,10,20,0.89,0.89,0.8902454716324552,0.8766089907176309,0.8921814182194617
4000,7,10,20,0.885,0.885,0.8864177207518046,0.8709532626381642,0.8912775581906017
4000,9,10,20,0.89,0.89,0.8900484350165202,0.8765743779629163,0.8928556479113383
4000,11,10,20,0.885,0.885,0.8853995473125909,0.8709966907846767,0.8871985294117647
4000,13,10,20,0.88,0.88,0.8810747228315163,0.8654255915666704,0.88354201542277
4000,15,10,20,0.885,0.885,0.886433915866214,0.870938780090904,0.8906946827327262
4000,17,10,20,0.875,0.875,0.8772124785197765,0.8597081930415263,0.8825333579464015
4000,19,10,20,0.865,0.865,0.8671733280468795,0.8484763454739324,0.8727847095359883
4000,21,10,20,0.86,0.86,0.8625390546520982,0.8428511295075067,0.8701578548085901
4000,23,10,20,0.865,0.865,0.8669150533065426,0.8483955192453466,0.8738243920756709
4000,25,10,20,0.865,0.865,0.8667003014604039,0.8484295618491593,0.8731144957983193
4000,27,10,20,0.87,0.87,0.8712728504800117,0.8540391848649862,0.8796569311632699
4000,29,10,20,0.865,0.865,0.8664497541118317,0.8483784922083392,0.8760525666788453
4000,31,10,20,0.87,0.87,0.8714555718235318,0.854006401257791,0.879515928747811
4000,33,10,20,0.88,0.88,0.8803696829225168,0.8652707216436972,0.885406733345512
4000,35,10,20,0.87,0.87,0.8700323225238119,0.8539900039310384,0.877154853646264
4000,37,10,20,0.87,0.87,0.8705972212602648,0.854043281780672,0.8769271618903971
4000,39,10,20,0.865,0.865,0.8656934004434004,0.8484593365886512,0.8725521618903972
4000,41,10,20,0.87,0.87,0.8714173386673386,0.8541088011671296,0.8778121869530539
4000,43,10,20,0.865,0.865,0.8657359693120563,0.8484082870136432,0.8711103965478965
4000,45,10,20,0.865,0.865,0.8657359693120563,0.8484082870136432,0.8711103965478965
4000,47,10,20,0.86,0.86,0.8608650524768536,0.8427805384766557,0.8672047488187193
4000,49,10,20,0.855,0.855,0.8544731692210334,0.8371564140719319,0.8583294875446192
4000,51,10,20,0.855,0.855,0.8544731692210334,0.8371564140719319,0.8583294875446192
4000,1,20,20,0.97,0.97,0.9700667661003795,0.9663771364527879,0.9707555555555555
4000,3,20,20,0.945,0.945,0.9447142857142857,0.938264676170165,0.9484569035947713
4000,5,20,20,0.935,0.935,0.9347623585781829,0.9270236892331873,0.9377727272727273
4000,7,20,20,0.945,0.945,0.945061247478367,0.9382716049382716,0.9470584415584417
4000,9,20,20,0.95,0.95,0.94983307983308,0.9439210408254823,0.9505384555137845
4000,11,20,20,0.945,0.945,0.944592131922295,0.9382785321512737,0.9466500308257274
4000,13,20,20,0.935,0.935,0.9349528369665565,0.927021640890336,0.9393512308769663
4000,15,20,20,0.945,0.945,0.9448961818899545,0.9382542801010385,0.9474210084033614
4000,17,20,20,0.95,0.95,0.9498859450110774,0.9438722532483933,0.9515814659197013
4000,19,20,20,0.935,0.935,0.9348367655379852,0.9270236892331873,0.9385178975436329
4000,21,20,20,0.93,0.93,0.930149790748069,0.9214013024927016,0.9352272992530346
4000,23,20,20,0.92,0.92,0.9201183591821889,0.9101905643961719,0.923993010665805
4000,25,20,20,0.92,0.92,0.9200943643221795,0.9101930848675348,0.9232717436974791
4000,27,20,20,0.925,0.925,0.9252198187592735,0.9157989278396812,0.9302246283128638
4000,29,20,20,0.93,0.93,0.9297752153860094,0.921418949259093,0.9326717436974791
4000,31,20,20,0.935,0.935,0.9348367655379852,0.9270236892331873,0.9385178975436329
4000,33,20,20,0.925,0.925,0.9247304620295077,0.9158154675047705,0.9272813928202861
4000,35,20,20,0.93,0.93,0.9297752153860094,0.921418949259093,0.9326717436974791
4000,37,20,20,0.935,0.935,0.9348031520926068,0.927025737461057,0.9394553975436329
4000,39,20,20,0.93,0.93,0.9301245806640354,0.9214035087719298,0.9358706816059759
4000,41,20,20,0.93,0.93,0.9300273162263454,0.921423359712634,0.9344425770308123
4000,43,20,20,0.92,0.92,0.9197582298683981,0.9101981253858674,0.923709243697479
4000,45,20,20,0.925,0.925,0.9250351003467397,0.9158178297836518,0.9294425770308123
4000,47,20,20,0.925,0.925,0.9250351003467397,0.9158178297836518,0.9294425770308123
4000,49,20,20,0.925,0.925,0.9247829995064037,0.9158131050933072,0.9276717436974791
4000,51,20,20,0.92,0.92,0.9191143348377392,0.9101426485454341,0.9226815476190476
4000,1,30,20,0.955,0.955,0.9549362544362545,0.9495699436864371,0.9562472848788639
4000,3,30,20,0.945,0.945,0.9448028326578857,0.938275068739128,0.9479948464912282
4000,5,30,20,0.94,0.94,0.9394940627955064,0.9326769334343179,0.9412168560606061
4000,7,30,20,0.945,0.945,0.9444177535008808,0.9382802637116006,0.9466431718500797
4000,9,30,20,0.945,0.945,0.9446671784577524,0.9382733368872928,0.94756300990676
4000,11,30,20,0.945,0.945,0.9444177535008808,0.9382802637116006,0.9466431718500797
4000,13,30,20,0.94,0.94,0.9394761814263144,0.9326504840746457,0.9418657097288677
4000,15,30,20,0.935,0.935,0.9348681508193702,0.9269929520119058,0.9402124183006536
4000,17,30,20,0.935,0.935,0.9345351392363588,0.9270011511356936,0.9390293323807256
4000,19,30,20,0.935,0.935,0.9345351392363588,0.9270011511356936,0.9390293323807256
4000,21,30,20,0.94,0.94,0.9391434667688184,0.9326240139243704,0.9430568627450979
4000,23,30,20,0.94,0.94,0.9391434667688184,0.9326240139243704,0.9430568627450979
4000,25,30,20,0.935,0.935,0.9345351392363588,0.9270011511356936,0.9390293323807256
4000,27,30,20,0.94,0.94,0.9393579467377375,0.9326088787802207,0.9442864923747277
4000,29,30,20,0.935,0.935,0.9344197381209577,0.9269991015274034,0.9379147812971342
4000,31,30,20,0.92,0.92,0.919520410556315,0.9101350782105647,0.9235571281144037
4000,33,30,20,0.92,0.92,0.919520410556315,0.9101350782105647,0.9235571281144037
4000,35,30,20,0.925,0.925,0.9245935865801488,0.9157823816742463,0.9282561274509804
4000,37,30,20,0.93,0.93,0.9294894621002561,0.9213924761370017,0.9325949432404541
4000,39,30,20,0.92,0.92,0.9196063450159195,0.9101476947267928,0.9235898078529656
4000,41,30,20,0.915,0.915,0.9143058673163638,0.9045131575252057,0.9186666666666667
4000,43,30,20,0.91,0.91,0.909710259487882,0.8988849254276325,0.9145263157894736
4000,45,30,20,0.91,0.91,0.9093919268011282,0.8988820852761081,0.914375
4000,47,30,20,0.915,0.915,0.9143071878068149,0.9044916992050338,0.9201884741075917
4000,49,30,20,0.915,0.915,0.9143071878068149,0.9044916992050338,0.9201884741075917
4000,51,30,20,0.92,0.92,0.9192338480260283,0.9101224581507696,0.9243673202614379
4000,1,40,20,0.955,0.955,0.9550323058802923,0.9495161968868321,0.9579628878066379
4000,3,40,20,0.945,0.945,0.9455938706563706,0.9382733368872928,0.9514141685520362
4000,5,40,20,0.955,0.955,0.9550828145692276,0.9495048671697478,0.9585115131578948
4000,7,40,20,0.96,0.96,0.9596599211352499,0.9551141783089266,0.9610140575004706
4000,9,40,20,0.945,0.945,0.9440742613871567,0.9382456140350877,0.9487469541910332
4000,11,40,20,0.95,0.95,0.9490693133416346,0.9438549211161642,0.9535196814637604
4000,13,40,20,0.945,0.945,0.9441982415780324,0.9382230708749859,0.9492371502694645
4000,15,40,20,0.945,0.945,0.9450592454390363,0.9382404132277806,0.9499263733271087
4000,17,40,20,0.945,0.945,0.9442812734066252,0.9382352115444005,0.947744362745098
4000,19,40,20,0.935,0.935,0.9343704225414562,0.9269929520119058,0.9408999183006536
4000,21,40,20,0.935,0.935,0.9343704225414562,0.9269929520119058,0.9408999183006536
4000,23,40,20,0.94,0.94,0.9393683217011202,0.9326145552560647,0.9441905165912519
4000,25,40,20,0.925,0.925,0.9244340569852766,0.9157563674145629,0.9326831785345717
4000,27,40,20,0.925,0.925,0.9244513059846642,0.9157469036987109,0.9326040903540904
4000,29,40,20,0.94,0.94,0.9399646374584101,0.9326277966482329,0.9442345864661654
4000,31,40,20,0.93,0.93,0.9302474747474747,0.9213946829117655,0.9348293471234648
4000,33,40,20,0.93,0.93,0.9302474747474747,0.9213946829117655,0.9348293471234648
4000,35,40,20,0.925,0.925,0.9248546176046176,0.9157469036987109,0.9305863678804855
4000,37,40,20,0.92,0.92,0.9195391152808284,0.9101148844133592,0.925217320261438
4000,39,40,20,0.92,0.92,0.9195295602712735,0.9101098345459142,0.9249375
4000,41,40,20,0.92,0.92,0.9196256077357419,0.9101123595505618,0.926047677404295
4000,43,40,20,0.915,0.915,0.91497488691133,0.904467547063782,0.9247632275132276
4000,45,40,20,0.92,0.92,0.9198792486560278,0.9100946815385047,0.9278971306471306
4000,47,40,20,0.93,0.93,0.9296275625402112,0.9213505238616893,0.9353025793650793
4000,49,40,20,0.92,0.92,0.9197893931352249,0.910082050129257,0.9276743886743887
4000,51,40,20,0.915,0.915,0.9145300857673013,0.9044997472052132,0.9200873015873016
4000,1,50,20,0.935,0.935,0.9346987852678259,0.9270707694033828,0.936345408976988
4000,3,50,20,0.95,0.95,0.9502189242814242,0.9438801279533082,0.9542801816239317
4000,5,50,20,0.945,0.945,0.9455171868296869,0.938264676170165,0.9517936769005848
4000,7,50,20,0.96,0.96,0.9595661773354592,0.9551053621033138,0.9616424327865118
4000,9,50,20,0.95,0.95,0.9489971638814878,0.9438643763332211,0.9521942476383266
4000,11,50,20,0.945,0.945,0.9441428754732576,0.9382525470824329,0.9473393939393939
4000,13,50,20,0.94,0.94,0.9393044377422893,0.9325937368347142,0.9437065476190476
4000,15,50,20,0.935,0.935,0.9345491081599022,0.927007299270073,0.9394872198879552
4000,17,50,20,0.93,0.93,0.9299242530637077,0.9213681934342441,0.9373706785345718
4000,19,50,20,0.93,0.93,0.9295722724955664,0.9213615682750098,0.9354494047619047
4000,21,50,20,0.915,0.915,0.9149359429525531,0.9044916992050338,0.9237294191919192
4000,23,50,20,0.915,0.915,0.9149359429525531,0.9044916992050338,0.9237294191919192
4000,25,50,20,0.915,0.915,0.91497488691133,0.904467547063782,0.9247632275132276
4000,27,50,20,0.905,0.905,0.9057230717607222,0.8931924222834335,0.9176029601029602
4000,29,50,20,0.915,0.915,0.9149739591602163,0.9044541239286216,0.9242897732897734
4000,31,50,20,0.925,0.925,0.9246086066764428,0.9156924460431655,0.9323776853776855
4000,33,50,20,0.925,0.925,0.9246086066764428,0.9156924460431655,0.9323776853776855
4000,35,50,20,0.915,0.915,0.9149739591602163,0.9044541239286216,0.9242897732897734
4000,37,50,20,0.915,0.915,0.9153330721193292,0.9044326390645642,0.9255578473210053
4000,39,50,20,0.915,0.915,0.9149739591602163,0.9044541239286216,0.9242897732897734
4000,41,50,20,0.91,0.91,0.909872236357274,0.8988394638491584,0.9187015379956559
4000,43,50,20,0.9,0.9,0.8999994967234514,0.8875994042768427,0.9099683701558703
4000,45,50,20,0.905,0.905,0.904886118038644,0.8932284349536387,0.9134515379956558
4000,47,50,20,0.895,0.895,0.8954007223430779,0.8819362455726092,0.905908016569201
4000,49,50,20,0.89,0.89,0.8903211691803492,0.8762863408873643,0.9064761040532366
4000,51,50,20,0.895,0.895,0.8953976449834364,0.8819163292847503,0.9078521303258146
4000,1,60,20,0.95,0.95,0.9499121309163673,0.9438848517157207,0.9534126984126985
4000,3,60,20,0.94,0.94,0.9402726062467996,0.9326618220588648,0.9467038690476189
4000,5,60,20,0.955,0.955,0.9551693594104307,0.9494878630559843,0.9603414351851852
4000,7,60,20,0.96,0.96,0.9595661773354592,0.9551053621033138,0.9616424327865118
4000,9,60,20,0.95,0.95,0.9495242868028925,0.9438643763332211,0.9525871743194887
4000,11,60,20,0.95,0.95,0.9495242868028925,0.9438643763332211,0.9525871743194887
4000,13,60,20,0.94,0.94,0.9398679298057815,0.9326145552560647,0.9446589285714286
4000,15,60,20,0.935,0.935,0.9350359965605856,0.927007299270073,0.9400684523809524
4000,17,60,20,0.925,0.925,0.9245883044402593,0.9157374378563604,0.9320647893772894
4000,19,60,20,0.915,0.915,0.9153056935061443,0.9045372866127583,0.9231651334776335
4000,21,60,20,0.905,0.905,0.9048734213878107,0.8932554285232731,0.9155140345765345
4000,23,60,20,0.91,0.91,0.9100306534567416,0.8988508330757776,0.9201220618345617
4000,25,60,20,0.915,0.915,0.9149739591602163,0.9044541239286216,0.9242897732897734
4000,27,60,20,0.92,0.92,0.9198792486560278,0.9100946815385047,0.9278971306471306
4000,29,60,20,0.905,0.905,0.9052800893045817,0.8932164334288765,0.9165525105525104
4000,31,60,20,0.905,0.905,0.9052800893045817,0.8932164334288765,0.9165525105525104
4000,33,60,20,0.91,0.91,0.9101665396293925,0.898845148781927,0.9197678951678951
4000,35,60,20,0.91,0.91,0.9100695974155184,0.8988252487212636,0.9211558701558702
4000,37,60,20,0.91,0.91,0.9100695974155184,0.8988252487212636,0.9211558701558702
4000,39,60,20,0.905,0.905,0.9053829689002372,0.893183415319747,0.915229419703104
4000,41,60,20,0.905,0.905,0.9053829689002372,0.893183415319747,0.915229419703104
4000,43,60,20,0.9,0.9,0.9002873436582705,0.8875678106641932,0.9093911844089864
4000,45,60,20,0.9,0.9,0.9002873436582705,0.8875678106641932,0.9093911844089864
4000,47,60,20,0.9,0.9,0.9002873436582705,0.8875678106641932,0.9093911844089864
4000,49,60,20,0.895,0.895,0.8954652199824882,0.8819196491326717,0.9091854636591479
4000,51,60,20,0.9,0.9,0.9004786071555394,0.8875520071966716,0.9120955165692008
4000,1,70,20,0.94,0.94,0.9400946458671748,0.9326844865789695,0.9437140683972778
4000,3,70,20,0.94,0.94,0.9402243069270717,0.93267126746339,0.9461768570732387
4000,5,70,20,0.95,0.95,0.9503287698412697,0.9438706780422093,0.9571403769841269
4000,7,70,20,0.96,0.96,0.9595323257703576,0.9550763701707098,0.9633866873065017
4000,9,70,20,0.945,0.945,0.9445138173668913,0.9382456140350877,0.9488640973964116
4000,11,70,20,0.945,0.945,0.9444811694592432,0.9382421469275468,0.948509930729745
4000,13,70,20,0.935,0.935,0.9347864440199777,0.9269929520119058,0.9411050824175825
4000,15,70,20,0.925,0.925,0.9251191485961034,0.9157587330113445,0.9326630036630037
4000,17,70,20,0.92,0.92,0.9202742066392211,0.9101224581507696,0.9288495115995117
4000,19,70,20,0.915,0.915,0.9153056935061443,0.9045372866127583,0.9231651334776335
4000,21,70,20,0.915,0.915,0.9154533411272087,0.904523883069838,0.923344008004334
4000,23,70,20,0.91,0.91,0.9104004040103328,0.8988991237924062,0.919557776120276
4000,25,70,20,0.905,0.905,0.9055692817329803,0.8932674212847231,0.9157202761202761
4000,27,70,20,0.905,0.905,0.9055692817329803,0.8932674212847231,0.9157202761202761
4000,29,70,20,0.9,0.9,0.9004989760478435,0.8876404494382022,0.9125048915048914
4000,31,70,20,0.91,0.91,0.9105614976125858,0.898876404494382,0.9207202761202761
4000,33,70,20,0.91,0.91,0.9105614976125858,0.898876404494382,0.9207202761202761
4000,35,70,20,0.915,0.915,0.9153689171434096,0.9044836498482975,0.9252421542421543
4000,37,70,20,0.91,0.91,0.9103751847798428,0.8987968064770044,0.920229419703104
4000,39,70,20,0.9,0.9,0.9004786071555394,0.8875520071966716,0.9120955165692008
4000,41,70,20,0.905,0.905,0.9053829689002372,0.893183415319747,0.915229419703104
4000,43,70,20,0.9,0.9,0.9004786071555394,0.8875520071966716,0.9120955165692008
4000,45,70,20,0.9,0.9,0.9002873436582705,0.8875678106641932,0.9093911844089864
4000,47,70,20,0.89,0.89,0.8904115266648064,0.8763037305670349,0.9026021303258146
4000,49,70,20,0.89,0.89,0.8904115266648064,0.8763037305670349,0.9026021303258146
4000,51,70,20,0.9,0.9,0.9002873436582705,0.8875678106641932,0.9093911844089864
4000,1,80,20,0.935,0.935,0.934866648154477,0.9270830411980817,0.9389271009787314
4000,3,80,20,0.945,0.945,0.9447460940202876,0.9382837265408028,0.9480744429181928
4000,5,80,20,0.945,0.945,0.9453227423852424,0.9382733368872928,0.9511076670040487
4000,7,80,20,0.96,0.96,0.9595323257703576,0.9550763701707098,0.9633866873065017
4000,9,80,20,0.945,0.945,0.9445138173668913,0.9382456140350877,0.9488640973964116
4000,11,80,20,0.935,0.935,0.9345491433154527,0.9270011511356936,0.9418615790813933
4000,13,80,20,0.925,0.925,0.9251222885218775,0.9157516358224045,0.9325882936507937
4000,15,80,20,0.925,0.925,0.9251222885218775,0.9157516358224045,0.9325882936507937
4000,17,80,20,0.92,0.92,0.9201919579690231,0.9101653518991606,0.9276630036630037
4000,19,80,20,0.92,0.92,0.920216999026066,0.9101148844133592,0.9289809362934363
4000,21,80,20,0.915,0.915,0.9153926198899385,0.9045077938491785,0.924557776120276
4000,23,80,20,0.915,0.915,0.9153926198899385,0.9045077938491785,0.924557776120276
4000,25,80,20,0.905,0.905,0.9052800893045817,0.8932164334288765,0.9165525105525104
4000,27,80,20,0.91,0.91,0.9105614976125858,0.898876404494382,0.9207202761202761
4000,29,80,20,0.905,0.905,0.905174323749787,0.893234434704428,0.9147678951678951
