train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,35,110,20,0.9133333333333333,0.9133333333333333,0.9137749846156773,0.9033445271936456,0.9226736080011941
6000,37,110,20,0.9133333333333333,0.9133333333333333,0.9137805383530452,0.9033481202448514,0.9228881673881675
6000,39,110,20,0.9033333333333333,0.9033333333333333,0.9036361041432169,0.892175939122783,0.9121364942528736
6000,41,110,20,0.9,0.9,0.8998200305726451,0.8884730724429354,0.9077317323481117
6000,43,110,20,0.9,0.9,0.9001491709100533,0.8884813639968279,0.9076225705547393
6000,45,110,20,0.8933333333333333,0.8933333333333333,0.8935511520737327,0.8810305726642955,0.9019810257968152
6000,47,110,20,0.8966666666666666,0.8966666666666666,0.8967755365796279,0.8847640761300555,0.9039943427644005
6000,49,110,20,0.8933333333333333,0.8933333333333333,0.8934170312638056,0.8810335212838466,0.901415614303319
6000,51,110,20,0.8933333333333333,0.8933333333333333,0.8933460686007375,0.881037943939131,0.9011207795460098
6000,1,10,20,0.8933333333333333,0.8933333333333333,0.8931209456983118,0.8809494283092338,0.8950432623995842
6000,3,10,20,0.9133333333333333,0.9133333333333333,0.914042386488127,0.9032834044241643,0.9174139554236124
6000,5,10,20,0.9,0.9,0.9010786625373663,0.888463397404915,0.9077546362164348
6000,7,10,20,0.91,0.91,0.9109876086951137,0.8996170576644236,0.9183664480983447
6000,9,10,20,0.91,0.91,0.9106921251606259,0.8996083486193049,0.9169537000518183
6000,11,10,20,0.9066666666666666,0.9066666666666666,0.9072867157742716,0.8959043311233658,0.912837620444072
6000,13,10,20,0.9066666666666666,0.9066666666666666,0.9070500583619294,0.8958862681424375,0.9114224587141253
6000,15,10,20,0.91,0.91,0.9101958073836008,0.8995759875027896,0.9127152147054107
6000,17,10,20,0.9033333333333333,0.9033333333333333,0.903695323482721,0.892186628663486,0.909699813491947
6000,19,10,20,0.9066666666666666,0.9066666666666666,0.9070476643532652,0.89587852494577,0.9129865805937046
6000,21,10,20,0.9066666666666666,0.9066666666666666,0.9065214264372063,0.895838500074401,0.909281462713809
6000,23,10,20,0.8966666666666666,0.8966666666666666,0.8963446933120891,0.8847026444006397,0.899728586869985
6000,25,10,20,0.8966666666666666,0.8966666666666666,0.8966428298985297,0.8847112202015694,0.9012767068215533
6000,27,10,20,0.9,0.9,0.8993994261484097,0.8884329792113451,0.902490285104083
6000,29,10,20,0.9033333333333333,0.9033333333333333,0.9030344146391945,0.8921331597545099,0.9061519715657697
6000,31,10,20,0.8966666666666666,0.8966666666666666,0.8963107294105962,0.8846769093411704,0.8998388113079543
6000,33,10,20,0.9,0.9,0.8996055544631645,0.8883720930232558,0.9023834899386625
6000,35,10,20,0.8966666666666666,0.8966666666666666,0.8970182709138148,0.8846769093411704,0.901815241495414
6000,37,10,20,0.8966666666666666,0.8966666666666666,0.8970182709138148,0.8846769093411704,0.901815241495414
6000,39,10,20,0.89,0.89,0.8902097801784309,0.8772854044003718,0.8946449392667785
6000,41,10,20,0.88,0.88,0.8801159403010069,0.8661710037174721,0.8855784695942998
6000,43,10,20,0.8833333333333333,0.8833333333333333,0.8833086938433824,0.8698771888515733,0.8880545044526877
6000,45,10,20,0.8833333333333333,0.8833333333333333,0.8833086938433824,0.8698771888515733,0.8880545044526877
6000,47,10,20,0.8833333333333333,0.8833333333333333,0.8833086938433824,0.8698771888515733,0.8880545044526877
6000,49,10,20,0.8833333333333333,0.8833333333333333,0.8833086938433824,0.8698771888515733,0.8880545044526877
6000,51,10,20,0.8833333333333333,0.8833333333333333,0.8833086938433824,0.8698771888515733,0.8880545044526877
6000,1,20,20,0.9166666666666666,0.9166666666666666,0.9166402266341626,0.9070320925216615,0.9197983503618561
6000,3,20,20,0.9333333333333333,0.9333333333333333,0.9336326452153387,0.9256219861408967,0.936086142145236
6000,5,20,20,0.9433333333333334,0.9433333333333334,0.9433748565386003,0.9367833901456462,0.9454586018919351
6000,7,20,20,0.94,0.94,0.9399787778106313,0.9330581278589758,0.9416398627075351
6000,9,20,20,0.9433333333333334,0.9433333333333334,0.9432843641961288,0.9367630100807202,0.9446028256704981
6000,11,20,20,0.9366666666666666,0.9366666666666666,0.9370195534477712,0.9293286219081273,0.939918168289027
6000,13,20,20,0.9433333333333334,0.9433333333333334,0.9434345039896199,0.9368061062648692,0.9470386424045991
6000,15,20,20,0.9466666666666667,0.9466666666666667,0.9465976723483972,0.9405189719695656,0.9491627310973153
6000,17,20,20,0.9466666666666667,0.9466666666666667,0.9467292942642171,0.9405152863321478,0.9495783249442816
6000,19,20,20,0.9333333333333333,0.9333333333333333,0.9334198107925651,0.9256597695452856,0.9370113445378151
6000,21,20,20,0.93,0.93,0.930081599886312,0.9219340528617985,0.9334759910024616
6000,23,20,20,0.9333333333333333,0.9333333333333333,0.9332754931386482,0.925654242664552,0.935883561601234
6000,25,20,20,0.93,0.93,0.9297898545123877,0.9219562955254943,0.9336541927208595
6000,27,20,20,0.9333333333333333,0.9333333333333333,0.9333287265418259,0.9256643746515517,0.9368640692640692
6000,29,20,20,0.9266666666666666,0.9266666666666666,0.9268602330571527,0.9182379029260921,0.9312708127677134
6000,31,20,20,0.9266666666666666,0.9266666666666666,0.9267614694380781,0.9182399286457559,0.931196465183562
6000,33,20,20,0.9266666666666666,0.9266666666666666,0.9267614694380781,0.9182399286457559,0.931196465183562
6000,35,20,20,0.92,0.92,0.9201903471217099,0.910809404652776,0.9256845901305104
6000,37,20,20,0.9233333333333333,0.9233333333333333,0.9234424884444395,0.9145309732320918,0.9284048515684189
6000,39,20,20,0.92,0.92,0.920214513070998,0.9108060899619688,0.925144388864819
6000,41,20,20,0.9233333333333333,0.9233333333333333,0.9233503440631319,0.9145119125791384,0.9273802926850364
6000,43,20,20,0.9166666666666666,0.9166666666666666,0.9165877492982288,0.9071069384924075,0.9218756162047828
6000,45,20,20,0.9166666666666666,0.9166666666666666,0.9167660306712522,0.9070908280065408,0.9219709618177755
6000,47,20,20,0.9166666666666666,0.9166666666666666,0.9166908073604043,0.9070873750325195,0.9217031826833296
6000,49,20,20,0.92,0.92,0.9201576980347418,0.9107906181466751,0.9246420715722186
6000,51,20,20,0.92,0.92,0.92016911568148,0.9107939339875112,0.924683782330596
6000,1,30,20,0.9366666666666666,0.9366666666666666,0.9367254102597405,0.9293461419274869,0.9391428827902119
6000,3,30,20,0.94,0.94,0.9399572320018155,0.9330606173298623,0.9418011578484872
6000,5,30,20,0.9533333333333334,0.9533333333333334,0.9535530073140367,0.947950230506122,0.9562456287008011
6000,7,30,20,0.9433333333333334,0.9433333333333334,0.9432866873065014,0.9367802556061038,0.9457196535490654
6000,9,30,20,0.94,0.94,0.9398862965380573,0.9330647660365665,0.9421138655462183
6000,11,30,20,0.9466666666666667,0.9466666666666667,0.946631032897446,0.9404968512917142,0.9487235449735449
6000,13,30,20,0.9466666666666667,0.9466666666666667,0.9466370394531837,0.9405020142547258,0.9489620798319328
6000,15,30,20,0.9466666666666667,0.9466666666666667,0.9466186061149362,0.9405160234961707,0.9486996277246531
6000,17,30,20,0.94,0.94,0.9399892612356165,0.9330830142384475,0.9426981240981243
6000,19,30,20,0.9333333333333333,0.9333333333333333,0.9333680764050062,0.9256606906121843,0.9370684745809745
6000,21,30,20,0.93,0.93,0.9300476148080034,0.921950494313536,0.9342912060978237
6000,23,30,20,0.9233333333333333,0.9233333333333333,0.9233445376353964,0.9145235617660176,0.92875831305791
6000,25,30,20,0.9333333333333333,0.9333333333333333,0.9332827371395901,0.925647793598275,0.9362129968000935
6000,27,30,20,0.9266666666666666,0.9266666666666666,0.9266072800968695,0.9181983813194848,0.9296800496818524
6000,29,30,20,0.92,0.92,0.919717144235762,0.9107662944464412,0.9230848457241164
6000,31,30,20,0.9233333333333333,0.9233333333333333,0.9231607013245648,0.9145023790642347,0.9262265850636818
6000,33,30,20,0.9233333333333333,0.9233333333333333,0.9232962464604936,0.9144875449250217,0.9267390924908951
6000,35,30,20,0.92,0.92,0.9199242684385155,0.9107640825432237,0.9238463543679779
6000,37,30,20,0.92,0.92,0.9199242684385155,0.9107640825432237,0.9238463543679779
6000,39,30,20,0.9233333333333333,0.9233333333333333,0.9232962464604936,0.9144875449250217,0.9267390924908951
6000,41,30,20,0.92,0.92,0.9198222481655233,0.9107795635633651,0.9231977971848941
6000,43,30,20,0.92,0.92,0.9198222481655233,0.9107795635633651,0.9231977971848941
6000,45,30,20,0.92,0.92,0.9197890303647993,0.9107972495818621,0.923954514097248
6000,47,30,20,0.9233333333333333,0.9233333333333333,0.9232679730542378,0.9145044978068545,0.9272748704384378
6000,49,30,20,0.9166666666666666,0.9166666666666666,0.9163147810030065,0.9070908280065408,0.9208563069231
6000,51,30,20,0.92,0.92,0.919974401777111,0.9107861966420916,0.9243534619104512
6000,1,40,20,0.93,0.93,0.9299751044528173,0.921896308050879,0.9318372159080744
6000,3,40,20,0.95,0.95,0.9499837943719046,0.9441991964684292,0.9513394558612949
6000,5,40,20,0.9466666666666667,0.9466666666666667,0.9466600219311181,0.940505701536936,0.9492685411175609
6000,7,40,20,0.9466666666666667,0.9466666666666667,0.9468590106334415,0.9404968512917142,0.9494210696710698
6000,9,40,20,0.9433333333333334,0.9433333333333334,0.9433922275962109,0.9367794719226478,0.9455586305034834
6000,11,40,20,0.9466666666666667,0.9466666666666667,0.9464899409749727,0.9404968512917142,0.9482617830608026
6000,13,40,20,0.9366666666666666,0.9366666666666666,0.9366159074144781,0.9293391349622522,0.9384828682120349
6000,15,40,20,0.9433333333333334,0.9433333333333334,0.9433918413940385,0.936756736647611,0.9451724799048329
6000,17,40,20,0.9433333333333334,0.9433333333333334,0.943393374827925,0.9367826065399013,0.9462859477124183
6000,19,40,20,0.9366666666666666,0.9366666666666666,0.9368016675068699,0.9293216114672586,0.939501769138866
6000,21,40,20,0.9433333333333334,0.9433333333333334,0.9434045781097804,0.9367614418391261,0.946059503343659
6000,23,40,20,0.93,0.93,0.9300683644617722,0.9219311507100548,0.9342341895506981
6000,25,40,20,0.93,0.93,0.9299152970381164,0.9219108296044721,0.932825724377527
6000,27,40,20,0.9333333333333333,0.9333333333333333,0.933345168327617,0.9256422649366101,0.936858839410642
6000,29,40,20,0.92,0.92,0.9199673617087939,0.9107729294982216,0.9246731861418687
6000,31,40,20,0.9233333333333333,0.9233333333333333,0.9234875543520612,0.9144790659626683,0.928135184274455
6000,33,40,20,0.9233333333333333,0.9233333333333333,0.9234875543520612,0.9144790659626683,0.928135184274455
6000,35,40,20,0.9233333333333333,0.9233333333333333,0.9234036970134912,0.9144769459593456,0.9267959104006542
6000,37,40,20,0.91,0.91,0.9098790471364453,0.8996282527881041,0.9147698385488942
6000,39,40,20,0.92,0.92,0.9197628896941938,0.9107552338336825,0.9232103905923082
6000,41,40,20,0.9066666666666666,0.9066666666666666,0.9065706281922055,0.8959172294157736,0.9108166524435342
6000,43,40,20,0.9133333333333333,0.9133333333333333,0.9130635040604238,0.9033373402897401,0.9172671930462487
6000,45,40,20,0.9066666666666666,0.9066666666666666,0.9066809717955383,0.895919808690696,0.9123847812226605
6000,47,40,20,0.91,0.91,0.9099320441647846,0.89964317573595,0.9148709630566684
6000,49,40,20,0.91,0.91,0.9098790471364453,0.8996282527881041,0.9147698385488942
6000,51,40,20,0.9133333333333333,0.9133333333333333,0.9131686079901853,0.9033517130289326,0.9173801445070264
6000,1,50,20,0.9333333333333333,0.9333333333333333,0.9331687247512654,0.9256173757810175,0.9354312612587121
6000,3,50,20,0.94,0.94,0.9399324363066724,0.9330556382029158,0.9420274872912128
6000,5,50,20,0.95,0.95,0.9500103864505061,0.9442026559535766,0.952431484638944
6000,7,50,20,0.9466666666666667,0.9466666666666667,0.9469566854345408,0.9404828330171484,0.9496391825329163
6000,9,50,20,0.9433333333333334,0.9433333333333334,0.9437288545576333,0.9367810392701309,0.946744301994302
6000,11,50,20,0.9466666666666667,0.9466666666666667,0.9467174690556279,0.9405049641170564,0.949092987259654
6000,13,50,20,0.9433333333333334,0.9433333333333334,0.9434648322936109,0.9367700662054601,0.9453152442600972
6000,15,50,20,0.94,0.94,0.9400606695620705,0.9330539783293248,0.9421202840369508
6000,17,50,20,0.9466666666666667,0.9466666666666667,0.9467779005300976,0.9404820950302549,0.9489612954583544
6000,19,50,20,0.9433333333333334,0.9433333333333334,0.9434045781097804,0.9367614418391261,0.946059503343659
6000,21,50,20,0.94,0.94,0.9400335230210781,0.9330564681088452,0.9427372811214367
6000,23,50,20,0.9333333333333333,0.9333333333333333,0.9332010602310309,0.9256376570904494,0.9363740549050243
6000,25,50,20,0.9366666666666666,0.9366666666666666,0.936825058372213,0.929338258993876,0.9403978970849939
6000,27,50,20,0.93,0.93,0.930163295696128,0.9219088937093276,0.933748283300086
6000,29,50,20,0.9266666666666666,0.9266666666666666,0.9268269988255029,0.9181851989587207,0.9310559667599434
6000,31,50,20,0.9166666666666666,0.9166666666666666,0.9169477037697271,0.9070551348939809,0.9229142436166721
6000,33,50,20,0.9166666666666666,0.9166666666666666,0.9167981037814015,0.9070390064329008,0.9210252534645241
6000,35,50,20,0.91,0.91,0.9098643875339598,0.8996245213576712,0.9146166978624202
6000,37,50,20,0.9166666666666666,0.9166666666666666,0.9169386154963877,0.9070516792663279,0.9227667127524747
6000,39,50,20,0.9066666666666666,0.9066666666666666,0.90663254549132,0.8959365708622399,0.9130950697349982
6000,41,50,20,0.9066666666666666,0.9066666666666666,0.90663254549132,0.8959365708622399,0.9130950697349982
6000,43,50,20,0.9,0.9,0.8999846987502395,0.8885007061621943,0.904825722609143
6000,45,50,20,0.8933333333333333,0.8933333333333333,0.8929381217005959,0.8811057168334488,0.9004025146546887
6000,47,50,20,0.8933333333333333,0.8933333333333333,0.8929381217005959,0.8811057168334488,0.9004025146546887
6000,49,50,20,0.8933333333333333,0.8933333333333333,0.8931702232460881,0.8811027717916327,0.9007666657175637
6000,51,50,20,0.8933333333333333,0.8933333333333333,0.8931702232460881,0.8811027717916327,0.9007666657175637
6000,1,60,20,0.9466666666666667,0.9466666666666667,0.9464726722023015,0.940469546452357,0.947305609671296
6000,3,60,20,0.94,0.94,0.9399516311641025,0.9330448475530372,0.9415670000660197
6000,5,60,20,0.95,0.95,0.9502652071087079,0.9442123402303411,0.9524983726150393
6000,7,60,20,0.9466666666666667,0.9466666666666667,0.9467124909497803,0.9404865226771146,0.9490080344507881
6000,9,60,20,0.9466666666666667,0.9466666666666667,0.9469514377836411,0.9404946383189735,0.9493230304553836
6000,11,60,20,0.9466666666666667,0.9466666666666667,0.9469514377836411,0.9404946383189735,0.9493230304553836
6000,13,60,20,0.9433333333333334,0.9433333333333334,0.9434861710177798,0.9367661463305766,0.9454341415664945
6000,15,60,20,0.94,0.94,0.9401997205401529,0.9330423569090368,0.942455413105413
6000,17,60,20,0.9433333333333334,0.9433333333333334,0.9433918413940385,0.936756736647611,0.9451724799048329
6000,19,60,20,0.9366666666666666,0.9366666666666666,0.9366465409517433,0.9293110931977429,0.9393779496672202
6000,21,60,20,0.9366666666666666,0.9366666666666666,0.9366465409517433,0.9293110931977429,0.9393779496672202
6000,23,60,20,0.9366666666666666,0.9366666666666666,0.936825058372213,0.929338258993876,0.9403978970849939
6000,25,60,20,0.93,0.93,0.9302608830133524,0.9219117975160515,0.9352559837706577
6000,27,60,20,0.93,0.93,0.9302608830133524,0.9219117975160515,0.9352559837706577
6000,29,60,20,0.93,0.93,0.9302608830133524,0.9219117975160515,0.9352559837706577
6000,31,60,20,0.9266666666666666,0.9266666666666666,0.9268904431881998,0.9181862131373109,0.9312639202785941
6000,33,60,20,0.9133333333333333,0.9133333333333333,0.9133818826007984,0.9033529105642703,0.9197756896595602
6000,35,60,20,0.9133333333333333,0.9133333333333333,0.9133818826007984,0.9033529105642703,0.9197756896595602
6000,37,60,20,0.9133333333333333,0.9133333333333333,0.9133818826007984,0.9033529105642703,0.9197756896595602
6000,39,60,20,0.9,0.9,0.8998801803529796,0.8885269455144481,0.9063956019774326
6000,41,60,20,0.9,0.9,0.9000543900118327,0.8885241840589583,0.9074082608002197
6000,43,60,20,0.8933333333333333,0.8933333333333333,0.8934139177350937,0.8811116064794174,0.900996289694329
6000,45,60,20,0.8933333333333333,0.8933333333333333,0.8932299218094419,0.8811248560496303,0.9010376490120325
6000,47,60,20,0.8866666666666667,0.8866666666666667,0.8864460173965656,0.8737201787726097,0.8957008745560978
6000,49,60,20,0.89,0.89,0.8898568064250999,0.8774206329552771,0.8993215642112701
6000,51,60,20,0.8866666666666667,0.8866666666666667,0.8864460173965656,0.8737201787726097,0.8957008745560978
6000,1,70,20,0.94,0.94,0.9398537264487453,0.9330415266531923,0.9412197390572391
6000,3,70,20,0.9433333333333334,0.9433333333333334,0.943495990357055,0.9367716340193404,0.9452872615039282
6000,5,70,20,0.95,0.95,0.9502652071087079,0.9442123402303411,0.9524983726150393
6000,7,70,20,0.9466666666666667,0.9466666666666667,0.9469573088769513,0.9405012767434365,0.9495445264611933
6000,9,70,20,0.9433333333333334,0.9433333333333334,0.9434648322936109,0.9367700662054601,0.9453152442600972
6000,11,70,20,0.9466666666666667,0.9466666666666667,0.9469514377836411,0.9404946383189735,0.9493230304553836
6000,13,70,20,0.9466666666666667,0.9466666666666667,0.9469514377836411,0.9404946383189735,0.9493230304553836
6000,15,70,20,0.9366666666666666,0.9366666666666666,0.9369236710177798,0.9293268694282916,0.9389694951018481
6000,17,70,20,0.9366666666666666,0.9366666666666666,0.9367639819169142,0.9293163527238005,0.9385745001068531
6000,19,70,20,0.9333333333333333,0.9333333333333333,0.93314213397156,0.9255823183588421,0.9359856507186554
6000,21,70,20,0.9333333333333333,0.9333333333333333,0.9335966495636179,0.92563212692117,0.9371326178451178
6000,23,70,20,0.9366666666666666,0.9366666666666666,0.9368231795209363,0.9293470177004314,0.9405670366942426
