train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
4000,29,40,5,0.89625,0.89625,0.8955220720639966,0.8845937927450513,0.899725796267387
4000,31,40,5,0.8925,0.8925,0.8913876031486534,0.8804106365004815,0.8960360766435959
4000,33,40,5,0.89375,0.89375,0.892748312750529,0.8818005941258371,0.8974618818755158
4000,35,40,5,0.895,0.895,0.8941718805607324,0.8831830531986462,0.8988383824995883
4000,37,40,5,0.89375,0.89375,0.8932859528226302,0.8817952519934014,0.8987003301629655
4000,39,40,5,0.8875,0.8875,0.8869346553285387,0.8748437720001182,0.892631389412447
4000,41,40,5,0.885,0.885,0.88437857081764,0.8720625224890097,0.8907652603089709
4000,43,40,5,0.88625,0.88625,0.8855160160391391,0.8734571066523669,0.8910409272042783
4000,45,40,5,0.88875,0.88875,0.8882166099948935,0.8762427866230967,0.8936959323362218
4000,47,40,5,0.8825,0.8825,0.8820059270120909,0.8692887710015749,0.888524344437942
4000,49,40,5,0.8875,0.8875,0.8868502053459586,0.8748516035507381,0.8930660151397275
4000,51,40,5,0.8825,0.8825,0.8819737559424803,0.8692937692061682,0.8896428599217003
4000,1,50,5,0.9175,0.9175,0.9175476461911292,0.9082589530053011,0.919182974442422
4000,3,50,5,0.92375,0.92375,0.9234177734209884,0.9151973919722515,0.924810184246748
4000,5,50,5,0.9225,0.9225,0.9224239079692006,0.9138124273443975,0.9244958817715073
4000,7,50,5,0.92,0.92,0.9198624070858097,0.9110201230077284,0.9232601461668335
4000,9,50,5,0.915,0.915,0.9147222779138313,0.905459373598835,0.9177104083380695
4000,11,50,5,0.91125,0.91125,0.9109840186042564,0.9012917229286468,0.9143380635439837
4000,13,50,5,0.905,0.905,0.9045370630431561,0.8943334578854526,0.9071175733413321
4000,15,50,5,0.90375,0.90375,0.9033971517211854,0.8929378987672216,0.9064106276976038
4000,17,50,5,0.9,0.9,0.8996439013842165,0.8887676146910173,0.9035915209847366
4000,19,50,5,0.90125,0.90125,0.9005883082334273,0.8901587831261645,0.9056519041970916
4000,21,50,5,0.9,0.9,0.8991492939109651,0.8887618147119453,0.9034219647111231
4000,23,50,5,0.9,0.9,0.8992603699560152,0.8887647147770862,0.9041090146254163
4000,25,50,5,0.8975,0.8975,0.8966804950445936,0.8859852197912973,0.9021124112622337
4000,27,50,5,0.89625,0.89625,0.895689795143076,0.8845849664966149,0.9008486225976455
4000,29,50,5,0.89625,0.89625,0.8955869679136141,0.8845885773977853,0.9003211506456695
4000,31,50,5,0.89875,0.89875,0.898211707641921,0.8873666389718382,0.9031553405801881
4000,33,50,5,0.895,0.895,0.8945582573989185,0.8831873174801835,0.9006041785934724
4000,35,50,5,0.89375,0.89375,0.8931713793276919,0.8817921697742578,0.8989263873650247
4000,37,50,5,0.8875,0.8875,0.8871356832994591,0.8748385504218115,0.8940500651073698
4000,39,50,5,0.88375,0.88375,0.8833505762035802,0.8706660524463065,0.891285414900763
4000,41,50,5,0.88125,0.88125,0.8808403984997925,0.8678894999965234,0.8890243309051713
4000,43,50,5,0.88,0.88,0.8796416582860636,0.8665053606441117,0.8881662507146858
4000,45,50,5,0.8775,0.8775,0.8771818418697717,0.8637230379333182,0.8863114760913633
4000,47,50,5,0.88,0.88,0.8795967227396965,0.8665000234667928,0.8873942041400568
4000,49,50,5,0.87875,0.87875,0.8783434753326433,0.8651089297540846,0.8861735271615682
4000,51,50,5,0.87875,0.87875,0.8783345516451981,0.8651051779794633,0.8867448376403092
4000,1,60,5,0.92,0.92,0.9198818262565102,0.9110345019322195,0.9212417009770294
4000,3,60,5,0.925,0.925,0.9246029872250101,0.9165887582498932,0.9254967412923986
4000,5,60,5,0.9175,0.9175,0.9176407527275233,0.9082509822184148,0.9208468328711849
4000,7,60,5,0.91375,0.91375,0.9136158141122169,0.9040679032406627,0.916960666762229
4000,9,60,5,0.91,0.91,0.9095775304914813,0.8998967685425595,0.91283901064204
4000,11,60,5,0.90375,0.90375,0.9032396107740709,0.892933618843683,0.9058395050881412
4000,13,60,5,0.9025,0.9025,0.9020368853216462,0.8915461624026696,0.9048517982797396
4000,15,60,5,0.9,0.9,0.8993782485802737,0.888759107848045,0.9042843873306833
4000,17,60,5,0.89875,0.89875,0.8981309487618577,0.8873766226543314,0.9024613273356761
4000,19,60,5,0.90125,0.90125,0.9006227536564089,0.8901530557264672,0.9052286389630188
4000,21,60,5,0.9,0.9,0.8991386400617521,0.8887606546435475,0.9038686457264263
4000,23,60,5,0.8975,0.8975,0.8966616482197867,0.8859721396563173,0.9031284411305119
4000,25,60,5,0.8975,0.8975,0.8966119455849615,0.8859729324772033,0.9022550534307548
4000,27,60,5,0.895,0.895,0.8943732061821424,0.8831923935999165,0.9005290467388656
4000,29,60,5,0.89375,0.89375,0.8931870631625364,0.8817946355624315,0.9000378455181283
4000,31,60,5,0.8925,0.8925,0.8921378185227427,0.8804010736089671,0.8992366035407677
4000,33,60,5,0.8925,0.8925,0.8920866045645062,0.8804000340720833,0.8982184292735339
4000,35,60,5,0.88875,0.88875,0.8884996118581037,0.8762315998804036,0.8959934380954967
4000,37,60,5,0.88875,0.88875,0.8883100759683965,0.8762361178468561,0.8959167051478873
4000,39,60,5,0.8825,0.8825,0.8822317571074306,0.8692833179787585,0.8909915715025875
4000,41,60,5,0.88625,0.88625,0.8859951781469515,0.8734483076318666,0.894153061182256
4000,43,60,5,0.875,0.875,0.8745501492143137,0.8609309974376537,0.8844019203318808
4000,45,60,5,0.87625,0.87625,0.8760505992069271,0.8623295850592835,0.8843735423372706
4000,47,60,5,0.87375,0.87375,0.8734229223495891,0.8595478762700226,0.8833446445026761
4000,49,60,5,0.88,0.88,0.8798535426425832,0.866499791405924,0.8884224042903461
4000,51,60,5,0.87625,0.87625,0.8760707262417129,0.8623267133110252,0.8853278754647593
4000,1,70,5,0.9175,0.9175,0.9171343831550197,0.9082497067639775,0.9181030622556725
4000,3,70,5,0.92,0.92,0.9197048882359272,0.9110328014415466,0.9213321014996965
4000,5,70,5,0.9175,0.9175,0.9176448891185465,0.9082514605046865,0.9217785940328451
4000,7,70,5,0.91375,0.91375,0.9135608300304005,0.9040664027334123,0.9178959049326286
4000,9,70,5,0.905,0.905,0.9046945604256732,0.8943422719539554,0.9081998026305156
4000,11,70,5,0.9075,0.9075,0.9071656168984704,0.8971062881614875,0.909942241194102
4000,13,70,5,0.9025,0.9025,0.9021725197074184,0.8915448429051382,0.9065847081431485
4000,15,70,5,0.9,0.9,0.8998291048043978,0.8887672280445627,0.904746054786191
4000,17,70,5,0.895,0.895,0.8946806421083161,0.8831997024373371,0.9003190387723737
4000,19,70,5,0.89625,0.89625,0.8957535657362357,0.8845891791926804,0.9018627681456504
4000,21,70,5,0.8975,0.8975,0.8966834104992052,0.8859719414493732,0.9029679248750081
4000,23,70,5,0.895,0.895,0.8943430168898021,0.8831913784112637,0.9008980417940822
4000,25,70,5,0.89,0.89,0.8892954651209203,0.8776314028412459,0.8964887710159537
4000,27,70,5,0.88875,0.88875,0.8882550360111309,0.876238484269077,0.8951466708266703
4000,29,70,5,0.88625,0.88625,0.8857461651271487,0.8734518273869019,0.8926645501948995
4000,31,70,5,0.89125,0.89125,0.8908834823055153,0.879012070979585,0.8971798468803724
4000,33,70,5,0.885,0.885,0.8844935116206889,0.8720645239792105,0.8923986134855498
4000,35,70,5,0.88625,0.88625,0.8859004898303295,0.8734524873191745,0.8933210420830875
4000,37,70,5,0.885,0.885,0.8847487429431492,0.8720609657311125,0.8928018978568651
4000,39,70,5,0.885,0.885,0.8847429098395818,0.8720616329177074,0.8934521856350485
4000,41,70,5,0.8825,0.8825,0.882173685273592,0.869281045751634,0.8900770605349144
4000,43,70,5,0.87875,0.87875,0.8784026644120582,0.8651068194065396,0.8859412253822946
4000,45,70,5,0.87875,0.87875,0.8783102891790634,0.8651056469627041,0.886070130030278
4000,47,70,5,0.87875,0.87875,0.8785305102005293,0.8651103366157643,0.8863441877554227
4000,49,70,5,0.87375,0.87375,0.873459869065786,0.8595361564016223,0.8823036715889397
4000,51,70,5,0.87375,0.87375,0.8733562185009676,0.8595334703229687,0.8818725829800056
4000,1,80,5,0.92,0.92,0.9196974406887176,0.911029709473772,0.9207014208663082
4000,3,80,5,0.9125,0.9125,0.9119755296591806,0.902683671536538,0.913302996704415
4000,5,80,5,0.91125,0.91125,0.9111163664288384,0.9012910367743023,0.9152737584119685
4000,7,80,5,0.90875,0.90875,0.9083783631395331,0.8985004484055533,0.9120218420183273
4000,9,80,5,0.90625,0.90625,0.905735229039808,0.8957158325961022,0.9091576175419808
4000,11,80,5,0.90375,0.90375,0.9035049211866292,0.892937526613541,0.9066345848142461
4000,13,80,5,0.90375,0.90375,0.903694438804668,0.8929410619690502,0.9085327899606459
4000,15,80,5,0.89875,0.89875,0.8985933713373959,0.8873705543523981,0.9040114590924603
4000,17,80,5,0.89625,0.89625,0.8959082323680828,0.8845951967964739,0.9019195212786782
4000,19,80,5,0.89375,0.89375,0.8933150704455258,0.8818055248964495,0.898917382737016
4000,21,80,5,0.8925,0.8925,0.8917816316441366,0.8804029447298202,0.8985841946686687
4000,23,80,5,0.89375,0.89375,0.8929206752799586,0.8817931971984988,0.8993060890174818
4000,25,80,5,0.89,0.89,0.8895016413074981,0.8776250215112267,0.8977971944836542
4000,27,80,5,0.88875,0.88875,0.8884272796549397,0.8762356875785478,0.8967413335830766
4000,29,80,5,0.88875,0.88875,0.8882778462336002,0.8762354724432717,0.8955926191505311
4000,31,80,5,0.88625,0.88625,0.8858937253250868,0.8734546870437068,0.8935578664681958
4000,33,80,5,0.885,0.885,0.8844915677580185,0.8720660806505162,0.8917733466974408
4000,35,80,5,0.88625,0.88625,0.8858110690863448,0.873451827386902,0.8928747893194543
4000,37,80,5,0.8825,0.8825,0.8820604306328096,0.8692780917382711,0.8904636063075044
4000,39,80,5,0.87875,0.87875,0.8785882360761686,0.8651138536415783,0.8881114140343124
4000,41,80,5,0.87625,0.87625,0.8760531886020696,0.8623350889085883,0.8846178634933676
4000,43,80,5,0.875,0.875,0.8749544190911752,0.860943084004283,0.8836709015918431
4000,45,80,5,0.8775,0.8775,0.8773922309987779,0.86371498352933,0.8855134357676399
4000,47,80,5,0.875,0.875,0.874887001876284,0.8609341401470969,0.8839414828497304
4000,49,80,5,0.87,0.87,0.8698490326289545,0.8553662259276901,0.8792263792288628
4000,51,80,5,0.87,0.87,0.8700437621539747,0.8553684887571599,0.8792253163076876
4000,1,90,5,0.9175,0.9175,0.9169788272406766,0.9082465179727346,0.9177943094504729
4000,3,90,5,0.91875,0.91875,0.918386530195785,0.9096329533862444,0.9201825436724522
4000,5,90,5,0.90625,0.90625,0.906245976998307,0.8957354042599038,0.9104362395292886
4000,7,90,5,0.905,0.905,0.9045486860645632,0.8943308868384601,0.9087586155981193
4000,9,90,5,0.90375,0.90375,0.9032132763929722,0.8929339910245313,0.906438050109261
4000,11,90,5,0.90375,0.90375,0.9034824674230174,0.8929330605675591,0.9076162977127619
4000,13,90,5,0.9025,0.9025,0.9022276670458501,0.8915442773963674,0.9075292137606698
4000,15,90,5,0.9,0.9,0.8996259056806748,0.8887548539385997,0.9041579961124607
4000,17,90,5,0.8975,0.8975,0.8971644719895498,0.8859741216878612,0.9024488261258373
4000,19,90,5,0.89375,0.89375,0.8932814577363528,0.8818032650109854,0.8995149547348295
4000,21,90,5,0.8925,0.8925,0.8918454622304285,0.880407102566554,0.8981557912523803
4000,23,90,5,0.89125,0.89125,0.890490194817516,0.8790141741152911,0.898060712725211
4000,25,90,5,0.88625,0.88625,0.8859296832109189,0.8734513874282297,0.8941870798416817
4000,27,90,5,0.885,0.885,0.8844826034175594,0.8720654135103095,0.8926679773320888
4000,29,90,5,0.88,0.88,0.8793718137473282,0.86649491794131,0.8886905845604893
4000,31,90,5,0.88375,0.88375,0.883449470958746,0.8706781920672195,0.8917591038580247
4000,33,90,5,0.88,0.88,0.8794714416001428,0.8664951500191218,0.8866336374772494
4000,35,90,5,0.88,0.88,0.879851382930531,0.8665007196445582,0.8886372572873475
4000,37,90,5,0.88,0.88,0.8798099072125813,0.8665032722342451,0.8884749167695317
4000,39,90,5,0.87875,0.87875,0.8786428180853944,0.8651187771696149,0.8876759167867447
4000,41,90,5,0.875,0.875,0.8750609074169361,0.8609309974376537,0.8843280302127124
4000,43,90,5,0.86875,0.86875,0.8687218435705308,0.853974247315473,0.8788564859032181
4000,45,90,5,0.87125,0.87125,0.8715013055899528,0.8567631603192234,0.8818681836152432
4000,47,90,5,0.8675,0.8675,0.8673955120672283,0.8525758373883671,0.8774424919384265
4000,49,90,5,0.86375,0.86375,0.8636189718837565,0.8484042460718968,0.874426057083252
4000,51,90,5,0.86125,0.86125,0.8607356030741401,0.845613815477215,0.8715726302774403
4000,1,100,5,0.92,0.92,0.9194539526992159,0.9110295548697417,0.9205117711047328
4000,3,100,5,0.91875,0.91875,0.918691645582069,0.9096403337747055,0.9210488481220769
4000,5,100,5,0.90625,0.90625,0.9063008196498004,0.8957305120326989,0.9102050011028973
4000,7,100,5,0.9075,0.9075,0.9069951146326125,0.8971078976640712,0.9109298246728643
4000,9,100,5,0.90375,0.90375,0.9033112363285667,0.8929330605675591,0.9069837501446999
4000,11,100,5,0.90375,0.90375,0.9033527176795354,0.8929392012847296,0.9071678398630267
4000,13,100,5,0.89875,0.89875,0.8983464726870629,0.8873672262962763,0.9036304983733714
4000,15,100,5,0.8975,0.8975,0.8972442654937651,0.8859792746474222,0.9024141058934496
4000,17,100,5,0.89875,0.89875,0.8982078535847478,0.8873597864007802,0.9033953168261523
4000,19,100,5,0.89125,0.89125,0.890600009117374,0.8790196419259516,0.8970934753673205
4000,21,100,5,0.89125,0.89125,0.8905120857476615,0.8790124916125758,0.8973395720584247
4000,23,100,5,0.89,0.89,0.889184555428582,0.8776109802421703,0.8973269461737664
4000,25,100,5,0.89,0.89,0.8893990994222263,0.8776111930127117,0.8976981909092617
4000,27,100,5,0.8875,0.8875,0.8870469737739539,0.8748385504218115,0.895103269000419
4000,29,100,5,0.8825,0.8825,0.8821361710821053,0.8692780917382711,0.8902628060454667
4000,31,100,5,0.8825,0.8825,0.8819811678478909,0.8692817274280659,0.8885991641953994
4000,33,100,5,0.8825,0.8825,0.8820536328364936,0.8692767283024575,0.8895588768019286
4000,35,100,5,0.8825,0.8825,0.8821749162906041,0.8692771827842222,0.8902450134692955
4000,37,100,5,0.88125,0.88125,0.8810121336874289,0.8678883517507401,0.8897874971680486
4000,39,100,5,0.8775,0.8775,0.877363632080033,0.8637180632668031,0.886399128205235
4000,41,100,5,0.8725,0.8725,0.8723661538692924,0.8581523297958332,0.8815131865446645
4000,43,100,5,0.87125,0.87125,0.8713018525168229,0.8567584293492243,0.8809455813904746
4000,45,100,5,0.86625,0.86625,0.8662526806298338,0.8511995299573938,0.8773634854529265
4000,47,100,5,0.8675,0.8675,0.8673904561664837,0.852576349978182,0.8778981964207441
4000,49,100,5,0.86375,0.86375,0.863454398310515,0.8484063544162079,0.874014896900146
4000,51,100,5,0.8625,0.8625,0.8621488662350589,0.8470110656200832,0.873009503961068
4000,1,110,5,0.92375,0.92375,0.923244882146554,0.9151994550522358,0.9240560994761732
4000,3,110,5,0.91375,0.91375,0.9135708550475943,0.9040785721608908,0.9159155372815289
4000,5,110,5,0.905,0.905,0.9048196562183506,0.8943422719539554,0.9089479780786692
4000,7,110,5,0.90875,0.90875,0.908430597772035,0.8984988607192329,0.9126176753104634
4000,9,110,5,0.9025,0.9025,0.9020902892693035,0.8915493667630093,0.9056610845107804
4000,11,110,5,0.9025,0.9025,0.9019929139696801,0.8915455969076591,0.9058542024253317
4000,13,110,5,0.9,0.9,0.8995573316450802,0.8887623947370709,0.9046053509804554
4000,15,110,5,0.895,0.895,0.8946958915140552,0.8832015295037803,0.901182417011687
4000,17,110,5,0.8975,0.8975,0.896867501079283,0.8859665896014046,0.9022523617822926
4000,19,110,5,0.89375,0.89375,0.8929854217021483,0.8817995668301772,0.9001152680536424
4000,21,110,5,0.89125,0.89125,0.8903698399508491,0.8790108090630638,0.8978690549244377
4000,23,110,5,0.89,0.89,0.8891157498722526,0.8776165120358249,0.8972355856553205
4000,25,110,5,0.88625,0.88625,0.8854985651758753,0.8734498475487862,0.8932370283022735
4000,27,110,5,0.88375,0.88375,0.8832677943313781,0.8706714481147408,0.8921761269272049
4000,29,110,5,0.88375,0.88375,0.8830918796603282,0.8706662772748133,0.890280378022092
4000,31,110,5,0.88125,0.88125,0.8808572718396742,0.8678883517507401,0.888006675077569
4000,33,110,5,0.87875,0.87875,0.8783113224068947,0.8650976738040892,0.8865912367629386
4000,35,110,5,0.88,0.88,0.8793954769732149,0.8664900441208683,0.887360258025436
4000,37,110,5,0.87875,0.87875,0.878460611975908,0.8651105710898579,0.8874025792347655
4000,39,110,5,0.8775,0.8775,0.8773426988781827,0.8637242223241973,0.8863839146325687
4000,41,110,5,0.8725,0.8725,0.8723966796970584,0.8581555352368768,0.8817594554207462
4000,43,110,5,0.86875,0.86875,0.8685909999519109,0.853975008865803,0.8784809962429644
4000,45,110,5,0.865,0.865,0.8648865390367578,0.8498036495627096,0.8756883630453737
4000,47,110,5,0.86375,0.86375,0.8636732074040703,0.8484081991693743,0.8741651215859229
4000,49,110,5,0.86,0.86,0.8594753297937574,0.844225928037942,0.8708909083498229
4000,51,110,5,0.85625,0.85625,0.8556774334221038,0.8400614720255345,0.8673280376406081
