train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
2000,15,20,20,0.88,0.88,0.8809163059163059,0.8662207357859533,0.8948737373737373
2000,17,20,20,0.87,0.87,0.8707994942793704,0.8550401427297056,0.8819974747474746
2000,19,20,20,0.88,0.88,0.8794202129364334,0.8662058200468279,0.8945631313131313
2000,21,20,20,0.88,0.88,0.8794202129364334,0.8662058200468279,0.8945631313131313
2000,23,20,20,0.89,0.89,0.8899991603048543,0.8773279803724768,0.9025631313131314
2000,25,20,20,0.88,0.88,0.8805672471887306,0.8661461238148355,0.8921994949494948
2000,27,20,20,0.88,0.88,0.8788771887091985,0.8661759785881565,0.8921994949494949
2000,29,20,20,0.87,0.87,0.869191611128884,0.8550078072719162,0.8833813131313133
2000,31,20,20,0.88,0.88,0.8794202129364334,0.8662058200468279,0.8945631313131313
2000,33,20,20,0.88,0.88,0.87991056537725,0.8661311914323963,0.8904924242424244
2000,35,20,20,0.87,0.87,0.8709171013249625,0.854959277027781,0.883020202020202
2000,37,20,20,0.88,0.88,0.87991056537725,0.8661311914323963,0.8904924242424244
2000,39,20,20,0.88,0.88,0.8806209107594221,0.8660863742885838,0.8874772727272727
2000,41,20,20,0.89,0.89,0.891181626273698,0.8772595402811872,0.8998383838383839
2000,43,20,20,0.88,0.88,0.8807236185091886,0.8661162557179516,0.8885479797979798
2000,45,20,20,0.88,0.88,0.8807236185091886,0.8661162557179516,0.8885479797979798
2000,47,20,20,0.87,0.87,0.8708369190017994,0.8550239768038363,0.8775479797979798
2000,49,20,20,0.87,0.87,0.8703352467609967,0.8550078072719162,0.8801237373737374
2000,51,20,20,0.86,0.86,0.8623150447407947,0.8439241917502788,0.8761237373737373
2000,1,30,20,0.93,0.93,0.9297803379416283,0.9217702279839071,0.9344633838383839
2000,3,30,20,0.91,0.91,0.9089440236711036,0.8994413407821229,0.9197765151515153
2000,5,30,20,0.91,0.91,0.9086414490527394,0.8994301039222259,0.9151300505050506
2000,7,30,20,0.9,0.9,0.9009432773109245,0.8883430102724431,0.908080808080808
2000,9,30,20,0.9,0.9,0.9017840155200837,0.8883430102724431,0.9112626262626263
2000,11,30,20,0.89,0.89,0.8906244367312144,0.8772458430978686,0.898421717171717
2000,13,30,20,0.89,0.89,0.8894847738485174,0.8772869254796966,0.9001994949494949
2000,15,30,20,0.89,0.89,0.8894847738485174,0.8772869254796966,0.9001994949494949
2000,17,30,20,0.89,0.89,0.8894847738485173,0.8772869254796966,0.9001994949494951
2000,19,30,20,0.89,0.89,0.8899232229123534,0.8773006134969326,0.9030909090909092
2000,21,30,20,0.89,0.89,0.8899232229123534,0.8773006134969326,0.9030909090909092
2000,23,30,20,0.89,0.89,0.8899250043266735,0.8772869254796966,0.9007702020202021
2000,25,30,20,0.9,0.9,0.9004930912105499,0.8884177638919885,0.9089520202020203
2000,27,30,20,0.89,0.89,0.8906135393898217,0.8772869254796966,0.9002020202020202
2000,29,30,20,0.89,0.89,0.8906135393898217,0.8772869254796966,0.9002020202020202
2000,31,30,20,0.88,0.88,0.881181626273698,0.8661013166703861,0.8898383838383839
2000,33,30,20,0.89,0.89,0.8907162471395881,0.8773142984608522,0.9012727272727272
2000,35,30,20,0.89,0.89,0.8907162471395881,0.8773142984608522,0.9012727272727272
2000,37,30,20,0.89,0.89,0.8908992536755358,0.8773279803724768,0.9008838383838383
2000,39,30,20,0.89,0.89,0.8912568142436227,0.8772732344081223,0.900020202020202
2000,41,30,20,0.89,0.89,0.890963925158164,0.8773553350429256,0.9074545454545454
2000,43,30,20,0.89,0.89,0.8915044431197348,0.8773006134969324,0.9050909090909091
2000,45,30,20,0.87,0.87,0.8712272394152863,0.8549916341327384,0.8870227272727271
2000,47,30,20,0.89,0.89,0.8921250722326238,0.8772869254796966,0.9040909090909091
2000,49,30,20,0.88,0.88,0.881077225650775,0.8662654630558342,0.8964545454545453
2000,51,30,20,0.87,0.87,0.8729469261388766,0.8552177302594943,0.8991666666666666
2000,1,40,20,0.91,0.91,0.9093887949129337,0.8993851313583008,0.9173149766899766
2000,3,40,20,0.9,0.9,0.8989360316631114,0.8882556710246955,0.9091704545454546
2000,5,40,20,0.93,0.93,0.9292138113309839,0.9217964473243213,0.9346654040404041
2000,7,40,20,0.91,0.91,0.9089140464798359,0.8994750363006814,0.9184848484848486
2000,9,40,20,0.92,0.92,0.9187391886579194,0.9107043196785356,0.9278383838383837
2000,11,40,20,0.92,0.92,0.9187391886579194,0.9107043196785356,0.9278383838383837
2000,13,40,20,0.91,0.91,0.9094225760479631,0.8995759875027896,0.9185681818181819
2000,15,40,20,0.9,0.9,0.8991037354682528,0.8884799821567971,0.908909090909091
2000,17,40,20,0.9,0.9,0.9000277120764402,0.8884675440553201,0.9118409090909091
2000,19,40,20,0.9,0.9,0.901928810977539,0.8884426595269969,0.9151742424242424
2000,21,40,20,0.9,0.9,0.901928810977539,0.8884426595269969,0.9151742424242424
2000,23,40,20,0.89,0.89,0.8905481799126974,0.8773006134969326,0.9018409090909091
2000,25,40,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,27,40,20,0.91,0.91,0.9117267907755188,0.8995535714285714,0.9245075757575756
2000,29,40,20,0.9,0.9,0.9012634529437598,0.888430213098293,0.9145075757575757
2000,31,40,20,0.89,0.89,0.8914402002777289,0.8772595402811872,0.9093473193473193
2000,33,40,20,0.88,0.88,0.8792138500885304,0.8661162557179516,0.9004584304584304
2000,35,40,20,0.88,0.88,0.8789834127225431,0.8661461238148355,0.8997575757575756
2000,37,40,20,0.88,0.88,0.8785510346431061,0.8661610528663841,0.8968686868686868
2000,39,40,20,0.87,0.87,0.8700002231357731,0.8550239768038363,0.8952649572649573
2000,41,40,20,0.86,0.86,0.8597171541908385,0.8439415895663805,0.8875641025641028
2000,43,40,20,0.88,0.88,0.8816192579350474,0.8662207357859532,0.9021398601398601
2000,45,40,20,0.87,0.87,0.8713990996963135,0.8550886188830676,0.8951398601398602
2000,47,40,20,0.87,0.87,0.8723317343131586,0.8551532033426184,0.9013216783216782
2000,49,40,20,0.86,0.86,0.8637252180224317,0.8440458950651666,0.8955641025641025
2000,51,40,20,0.87,0.87,0.873777849601379,0.8551532033426184,0.9025641025641025
2000,1,50,20,0.92,0.92,0.9200429302512794,0.9105545617173524,0.9254967948717949
2000,3,50,20,0.91,0.91,0.9094874592516906,0.8993963782696177,0.9162815656565657
2000,5,50,20,0.92,0.92,0.9189072128851541,0.9105545617173524,0.9243731431966726
2000,7,50,20,0.92,0.92,0.9185983675766959,0.9106744082179544,0.9265277777777778
2000,9,50,20,0.9,0.9,0.8987497401119693,0.8883803995981694,0.9083661616161615
2000,11,50,20,0.88,0.88,0.8795013962869664,0.8661610528663841,0.890729797979798
2000,13,50,20,0.88,0.88,0.8808113378074341,0.8661909009812667,0.8969924242424243
2000,15,50,20,0.91,0.91,0.9109838056680161,0.899564780716438,0.9221818181818182
2000,17,50,20,0.89,0.89,0.8914654731457801,0.8773279803724768,0.9051742424242424
2000,19,50,20,0.9,0.9,0.9019632107023411,0.8884551031790295,0.9164242424242424
2000,21,50,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,23,50,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,25,50,20,0.89,0.89,0.8920820461152943,0.8772595402811872,0.9072853535353534
2000,27,50,20,0.89,0.89,0.8914427428660838,0.8773142984608522,0.9064242424242424
2000,29,50,20,0.9,0.9,0.901928810977539,0.8884426595269969,0.9151742424242424
2000,31,50,20,0.89,0.89,0.8914427428660838,0.8773142984608522,0.9064242424242424
2000,33,50,20,0.89,0.89,0.890400506808368,0.8773279803724768,0.9044444444444444
2000,35,50,20,0.87,0.87,0.8707592467955908,0.855072463768116,0.8894242424242423
2000,37,50,20,0.88,0.88,0.8809794050343248,0.866205820046828,0.8964242424242425
2000,39,50,20,0.89,0.89,0.890400506808368,0.8773279803724768,0.9044444444444444
2000,41,50,20,0.88,0.88,0.882350573403205,0.8662654630558342,0.9012307692307693
2000,43,50,20,0.88,0.88,0.8809794050343248,0.866205820046828,0.8964242424242425
2000,45,50,20,0.87,0.87,0.8717657780815676,0.8551209183104871,0.8912307692307693
2000,47,50,20,0.86,0.86,0.8614871403106699,0.8440111420612812,0.8854125874125873
2000,49,50,20,0.86,0.86,0.861398192450824,0.8440285204991087,0.8872307692307692
2000,51,50,20,0.87,0.87,0.8709888357256779,0.8551370626253622,0.8930489510489511
2000,1,60,20,0.91,0.91,0.9101358095082455,0.8993963782696177,0.916607905982906
2000,3,60,20,0.9,0.9,0.9001079289780429,0.8882306918520174,0.9062038655788656
2000,5,60,20,0.91,0.91,0.9091853087018622,0.8994525751312703,0.9162411616161615
2000,7,60,20,0.9,0.9,0.8996299125710892,0.8883928571428571,0.9120833333333332
2000,9,60,20,0.88,0.88,0.8810051556854627,0.8661610528663841,0.8956590909090909
2000,11,60,20,0.88,0.88,0.8816840323643393,0.8661759785881565,0.9011742424242424
2000,13,60,20,0.9,0.9,0.9011052631578949,0.8884426595269969,0.9121818181818182
2000,15,60,20,0.89,0.89,0.8914654731457801,0.8773279803724768,0.9051742424242424
2000,17,60,20,0.89,0.89,0.8914654731457801,0.8773279803724768,0.9051742424242424
2000,19,60,20,0.9,0.9,0.9020502684674174,0.8884799821567971,0.9151742424242424
2000,21,60,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,23,60,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,25,60,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,27,60,20,0.88,0.88,0.8811415487042086,0.8661461238148355,0.8982424242424242
2000,29,60,20,0.88,0.88,0.8813090753639952,0.8661610528663841,0.8982424242424242
2000,31,60,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,33,60,20,0.88,0.88,0.8813090753639952,0.8661610528663841,0.8982424242424242
2000,35,60,20,0.9,0.9,0.901928810977539,0.8884426595269969,0.9151742424242424
2000,37,60,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,39,60,20,0.88,0.88,0.8813090753639952,0.8661610528663841,0.8982424242424242
2000,41,60,20,0.87,0.87,0.8720954484112379,0.855072463768116,0.8930489510489511
2000,43,60,20,0.87,0.87,0.8720954484112379,0.855072463768116,0.8930489510489511
2000,45,60,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,47,60,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,49,60,20,0.86,0.86,0.8616487434134492,0.8439415895663805,0.887798951048951
2000,51,60,20,0.87,0.87,0.8719273811843471,0.8550563050507303,0.893617132867133
2000,1,70,20,0.92,0.92,0.9200429302512794,0.9105545617173524,0.9254967948717949
2000,3,70,20,0.89,0.89,0.8906056665346039,0.8770400178850883,0.8984260878010878
2000,5,70,20,0.91,0.91,0.9099264275885794,0.8994413407821229,0.9216458704693998
2000,7,70,20,0.89,0.89,0.8901276501276503,0.8772184395579864,0.9043055555555555
2000,9,70,20,0.89,0.89,0.8907046273300143,0.8772732344081222,0.9069318181818181
2000,11,70,20,0.87,0.87,0.8711518950829761,0.8550886188830676,0.8924242424242423
2000,13,70,20,0.88,0.88,0.8818060304213219,0.8662207357859532,0.9006060606060605
2000,15,70,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,17,70,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,19,70,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,21,70,20,0.88,0.88,0.8811415487042086,0.8661461238148355,0.8982424242424242
2000,23,70,20,0.87,0.87,0.8710889171252613,0.8550239768038363,0.8912424242424243
2000,25,70,20,0.88,0.88,0.8811415487042086,0.8661461238148355,0.8982424242424242
2000,27,70,20,0.88,0.88,0.8813090753639952,0.8661610528663841,0.8982424242424242
2000,29,70,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,31,70,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,33,70,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,35,70,20,0.88,0.88,0.8811415487042086,0.8661461238148355,0.8982424242424242
2000,37,70,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,39,70,20,0.88,0.88,0.882581516522693,0.8661909009812667,0.9017989510489511
2000,41,70,20,0.88,0.88,0.882581516522693,0.8661909009812667,0.9017989510489511
2000,43,70,20,0.86,0.86,0.8618168106403401,0.8439589835042354,0.8872307692307692
2000,45,70,20,0.87,0.87,0.8719273811843471,0.8550563050507303,0.893617132867133
2000,47,70,20,0.86,0.86,0.8616487434134492,0.8439415895663805,0.887798951048951
2000,49,70,20,0.85,0.85,0.850455072962813,0.8328318288197927,0.8790489510489511
2000,51,70,20,0.86,0.86,0.8618168106403401,0.8439589835042354,0.8872307692307692
2000,1,80,20,0.91,0.91,0.9099916481999973,0.8993626299899362,0.9154967948717949
2000,3,80,20,0.86,0.86,0.8597342355060522,0.8435579394345737,0.866509421134421
2000,5,80,20,0.91,0.91,0.9098303649699835,0.8995087092451988,0.9186679292929293
2000,7,80,20,0.88,0.88,0.8794740553564082,0.8660714285714286,0.8955555555555554
2000,9,80,20,0.89,0.89,0.8907046273300143,0.8772732344081222,0.9069318181818181
2000,11,80,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242423
2000,13,80,20,0.87,0.87,0.8706474212286569,0.8550401427297056,0.8936060606060604
2000,15,80,20,0.88,0.88,0.8811868353748822,0.8662058200468279,0.8993560606060604
2000,17,80,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,19,80,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,21,80,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,23,80,20,0.86,0.86,0.8599932858903112,0.8439067900546326,0.8854242424242423
2000,25,80,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,27,80,20,0.86,0.86,0.8599932858903112,0.8439067900546326,0.8854242424242423
2000,29,80,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,31,80,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,33,80,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,35,80,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,37,80,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,39,80,20,0.88,0.88,0.882581516522693,0.8661909009812667,0.9017989510489511
2000,41,80,20,0.88,0.88,0.882581516522693,0.8661909009812667,0.9017989510489511
2000,43,80,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,45,80,20,0.86,0.86,0.8618168106403401,0.8439589835042354,0.8872307692307692
2000,47,80,20,0.85,0.85,0.851761976585506,0.8329063161412499,0.8862004662004661
2000,49,80,20,0.86,0.86,0.8631237142630331,0.8440285204991087,0.8943822843822842
2000,51,80,20,0.86,0.86,0.8631237142630331,0.8440285204991087,0.8943822843822842
2000,1,90,20,0.91,0.91,0.9106447962215664,0.8994076226668157,0.9179816433566433
2000,3,90,20,0.87,0.87,0.869183839909217,0.8546998994076227,0.8738427544677545
2000,5,90,20,0.89,0.89,0.8907482705937716,0.8771361554786105,0.9015972222222222
2000,7,90,20,0.87,0.87,0.8701617507244106,0.854975457385096,0.8884242424242424
2000,9,90,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242423
2000,11,90,20,0.87,0.87,0.8706474212286569,0.8550401427297056,0.8936060606060604
2000,13,90,20,0.87,0.87,0.8706474212286569,0.8550401427297056,0.8936060606060604
2000,15,90,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,17,90,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242422
2000,19,90,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,21,90,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,23,90,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,25,90,20,0.86,0.86,0.8599932858903112,0.8439067900546326,0.8854242424242423
2000,27,90,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,29,90,20,0.87,0.87,0.8710889171252613,0.8550239768038363,0.8912424242424243
2000,31,90,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,33,90,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,35,90,20,0.89,0.89,0.8917951434754505,0.8772869254796966,0.9069924242424241
2000,37,90,20,0.88,0.88,0.882581516522693,0.8661909009812667,0.9017989510489511
2000,39,90,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,41,90,20,0.86,0.86,0.8621247235736401,0.8438719750195159,0.8891625874125872
2000,43,90,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,45,90,20,0.87,0.87,0.8723028787517952,0.855072463768116,0.8959807692307692
2000,47,90,20,0.86,0.86,0.8631237142630331,0.8440285204991087,0.8943822843822842
2000,49,90,20,0.85,0.85,0.851761976585506,0.8329063161412499,0.8862004662004661
2000,51,90,20,0.85,0.85,0.851761976585506,0.8329063161412499,0.8862004662004661
2000,1,100,20,0.89,0.89,0.8897277487008037,0.8770537610372192,0.8944967948717949
2000,3,100,20,0.87,0.87,0.869183839909217,0.8546998994076227,0.8738427544677545
2000,5,100,20,0.89,0.89,0.8907482705937716,0.8771361554786105,0.9015972222222222
2000,7,100,20,0.87,0.87,0.8723456864996777,0.8549916341327384,0.8905681818181818
2000,9,100,20,0.89,0.89,0.8906648176609141,0.8773006134969326,0.9079015151515151
2000,11,100,20,0.87,0.87,0.8706474212286569,0.8550401427297056,0.8936060606060604
2000,13,100,20,0.88,0.88,0.8816845729314433,0.8661759785881565,0.9006060606060605
2000,15,100,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,17,100,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,19,100,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242422
2000,21,100,20,0.88,0.88,0.8799254692899869,0.8661461238148355,0.9011742424242422
2000,23,100,20,0.88,0.88,0.8799254692899869,0.8661461238148355,0.9011742424242422
2000,25,100,20,0.86,0.86,0.8599932858903112,0.8439067900546326,0.8854242424242423
2000,27,100,20,0.85,0.85,0.8498151307121559,0.8327013160829801,0.8786060606060605
2000,29,100,20,0.86,0.86,0.8586961606915842,0.8438197233377956,0.8863473193473195
2000,31,100,20,0.86,0.86,0.8598677622911033,0.8438197233377955,0.8856060606060605
2000,33,100,20,0.87,0.87,0.8713383505263974,0.8549592770277809,0.8943560606060604
2000,35,100,20,0.87,0.87,0.8713383505263974,0.8549592770277809,0.8943560606060604
2000,37,100,20,0.86,0.86,0.8621247235736401,0.8438719750195159,0.8891625874125872
2000,39,100,20,0.87,0.87,0.8724033613445379,0.8549916341327385,0.8949807692307692
2000,41,100,20,0.86,0.86,0.8619172932330826,0.843871975019516,0.8862307692307693
2000,43,100,20,0.84,0.84,0.8412490450725746,0.8216276477146043,0.8745324675324676
2000,45,100,20,0.86,0.86,0.8630968508615569,0.843871975019516,0.8914642857142857
2000,47,100,20,0.86,0.86,0.863486278427455,0.8440285204991087,0.8996158008658007
2000,49,100,20,0.86,0.86,0.863486278427455,0.8440285204991087,0.8996158008658007
2000,51,100,20,0.85,0.85,0.8533197215225614,0.8329621380846326,0.882160062160062
2000,1,110,20,0.89,0.89,0.8897277487008037,0.8770537610372192,0.8944967948717949
2000,3,110,20,0.87,0.87,0.869183839909217,0.8546998994076227,0.8738427544677545
2000,5,110,20,0.89,0.89,0.8907482705937716,0.8771361554786105,0.9015972222222222
2000,7,110,20,0.86,0.86,0.861692091728436,0.8438545616774481,0.8818181818181817
2000,9,110,20,0.89,0.89,0.8906648176609141,0.8773006134969326,0.9079015151515151
2000,11,110,20,0.87,0.87,0.8706474212286569,0.8550401427297056,0.8936060606060604
2000,13,110,20,0.88,0.88,0.8816845729314433,0.8661759785881565,0.9006060606060605
2000,15,110,20,0.88,0.88,0.8815165057045528,0.8661610528663841,0.9011742424242422
2000,17,110,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242422
2000,19,110,20,0.87,0.87,0.8710304375930974,0.8550401427297056,0.8924242424242422
2000,21,110,20,0.88,0.88,0.8799254692899869,0.8661461238148355,0.9011742424242422
2000,23,110,20,0.87,0.87,0.8700459174692585,0.8550239768038362,0.8924242424242422
2000,25,110,20,0.86,0.86,0.8599932858903112,0.8439067900546326,0.8854242424242423
