train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,29,110,10,0.92,0.92,0.920339045946417,0.9109976605982317,0.9257200946023736
6000,31,110,10,0.9133333333333333,0.9133333333333333,0.9135400858414532,0.9035870559442288,0.9188340559553865
6000,33,110,10,0.9116666666666666,0.9116666666666666,0.9120369211602792,0.9017341754941103,0.9179374819141322
6000,35,110,10,0.9083333333333333,0.9083333333333333,0.9086916188136184,0.8980241404671112,0.9148230527386566
6000,37,110,10,0.9066666666666666,0.9066666666666666,0.9068612940494956,0.896168429640205,0.913220218933012
6000,39,110,10,0.905,0.905,0.9053271825288779,0.8943077621986457,0.9117418115224484
6000,41,110,10,0.9066666666666666,0.9066666666666666,0.90682506833147,0.89617837543877,0.9136029704178632
6000,43,110,10,0.8983333333333333,0.8983333333333333,0.8983505289586411,0.8869054424438312,0.9054029439750283
6000,45,110,10,0.8933333333333333,0.8933333333333333,0.8934101281315744,0.8813386483730417,0.9012181700679357
6000,47,110,10,0.8916666666666667,0.8916666666666667,0.891883418609829,0.8794830750974951,0.8995210737583792
6000,49,110,10,0.8916666666666667,0.8916666666666667,0.8918049949362306,0.879488661119025,0.8991907950465791
6000,51,110,10,0.8916666666666667,0.8916666666666667,0.8919276691453963,0.8794935019188342,0.8988601609824621
6000,1,10,10,0.8766666666666667,0.8766666666666667,0.8758629637124803,0.8626883396422474,0.8766800916058349
6000,3,10,10,0.8766666666666667,0.8766666666666667,0.8772149705321073,0.8627435220506859,0.8800241547802221
6000,5,10,10,0.8783333333333333,0.8783333333333333,0.8786063992770152,0.864601269285818,0.8818381222585814
6000,7,10,10,0.88,0.88,0.8801092036770716,0.8664828745742597,0.8822726276016696
6000,9,10,10,0.8766666666666667,0.8766666666666667,0.8774594650576254,0.8628113780040909,0.8823569989004383
6000,11,10,10,0.8833333333333333,0.8833333333333333,0.8838794346735769,0.8702041194740177,0.8869776820731747
6000,13,10,10,0.875,0.875,0.8756461117968729,0.8609411502948048,0.8795922690367413
6000,15,10,10,0.875,0.875,0.8755343042282463,0.8609102036274618,0.8786458665696024
6000,17,10,10,0.8766666666666667,0.8766666666666667,0.8772124931634562,0.8627842436754044,0.8799819854492487
6000,19,10,10,0.8716666666666667,0.8716666666666667,0.8723468816510117,0.8572170301142263,0.8751248808927274
6000,21,10,10,0.8766666666666667,0.8766666666666667,0.8770586852416522,0.8627808511295856,0.8795621134733498
6000,23,10,10,0.8716666666666667,0.8716666666666667,0.8720739352665526,0.8572236489556002,0.8747216269049168
6000,25,10,10,0.875,0.875,0.875289352856365,0.8609372827145043,0.8776388561476154
6000,27,10,10,0.8766666666666667,0.8766666666666667,0.8770104115591685,0.8627982361539008,0.879857089208154
6000,29,10,10,0.8766666666666667,0.8766666666666667,0.8769318238770382,0.8627982361539008,0.879523508437493
6000,31,10,10,0.8783333333333333,0.8783333333333333,0.8782762843019595,0.8646594237828618,0.8805447493266612
6000,33,10,10,0.875,0.875,0.8750758988125915,0.860954040675578,0.8780762720242372
6000,35,10,10,0.8716666666666667,0.8716666666666667,0.8716084334887209,0.8572408550716577,0.8745536330727822
6000,37,10,10,0.875,0.875,0.8751382225330692,0.8609402908511072,0.8776982110406809
6000,39,10,10,0.8716666666666667,0.8716666666666667,0.8717675310983788,0.8572430606840591,0.8742343536906113
6000,41,10,10,0.8716666666666667,0.8716666666666667,0.8715142426064804,0.8572298259872619,0.8735960640705231
6000,43,10,10,0.8616666666666667,0.8616666666666667,0.8617699767773551,0.8461215207396054,0.8645499063182778
6000,45,10,10,0.8633333333333333,0.8633333333333333,0.8633138833356669,0.8479707807256615,0.8661862052523073
6000,47,10,10,0.8633333333333333,0.8633333333333333,0.8634247021093313,0.8479613846638773,0.8659833718834905
6000,49,10,10,0.8583333333333333,0.8583333333333333,0.8585935722663887,0.8424009443582628,0.8612713592602343
6000,51,10,10,0.8633333333333333,0.8633333333333333,0.8638791138031795,0.8479829938698833,0.8677607946581558
6000,1,20,10,0.93,0.93,0.9298307520825734,0.9221166951517643,0.9307953901587509
6000,3,20,10,0.935,0.935,0.9348718384677452,0.9276426660894572,0.9357614420285578
6000,5,20,10,0.9266666666666666,0.9266666666666666,0.9263264387100097,0.9183605310276368,0.9274173556167505
6000,7,20,10,0.935,0.935,0.9346232038778978,0.9276668222551259,0.9355060664056435
6000,9,20,10,0.9383333333333334,0.9383333333333334,0.9380408506048553,0.9313842758723005,0.9389058260771421
6000,11,20,10,0.93,0.93,0.9296305008047473,0.9221046579559892,0.9304172863546988
6000,13,20,10,0.9333333333333333,0.9333333333333333,0.9330526436560806,0.9258059330522203,0.933861767462263
6000,15,20,10,0.9316666666666666,0.9316666666666666,0.931331581296407,0.9239623644613691,0.9318615602828464
6000,17,20,10,0.93,0.93,0.9297134553777782,0.9221029724516544,0.9302959609261406
6000,19,20,10,0.9283333333333333,0.9283333333333333,0.9281137314302282,0.9202492674060611,0.92873539505523
6000,21,20,10,0.9283333333333333,0.9283333333333333,0.9282097743544097,0.9202492674060611,0.9290125823608009
6000,23,20,10,0.9283333333333333,0.9283333333333333,0.9281593192924156,0.9202500069549413,0.9286174660189922
6000,25,20,10,0.9283333333333333,0.9283333333333333,0.9281593192924156,0.9202500069549413,0.9286174660189922
6000,27,20,10,0.9283333333333333,0.9283333333333333,0.9280831942489272,0.9202569087497953,0.9287478559352816
6000,29,20,10,0.925,0.925,0.9248160538105036,0.9165561808691137,0.9258819603195565
6000,31,20,10,0.9216666666666666,0.9216666666666666,0.921489611983655,0.9128478360303116,0.9226494838419858
6000,33,20,10,0.9133333333333333,0.9133333333333333,0.9133284177061379,0.9035843744881783,0.9149380454598874
6000,35,20,10,0.915,0.915,0.9148086218579375,0.9054452416708382,0.9165041407044757
6000,37,20,10,0.9183333333333333,0.9183333333333333,0.9182169791756339,0.909148779688881,0.9198740615151102
6000,39,20,10,0.915,0.915,0.9146997587632596,0.9054499162644684,0.9165006057367244
6000,41,20,10,0.915,0.915,0.9147238756754009,0.9054429042006835,0.9165415428270333
6000,43,20,10,0.91,0.91,0.9095363918613028,0.8998835064256867,0.9112102010649837
6000,45,20,10,0.9116666666666666,0.9116666666666666,0.9112969362499287,0.9017341754941103,0.9131593701688333
6000,47,20,10,0.9066666666666666,0.9066666666666666,0.9061956164316761,0.8961831872379475,0.9082565458611538
6000,49,20,10,0.91,0.91,0.9094128466577254,0.8998841251448436,0.9113131555388287
6000,51,20,10,0.905,0.905,0.9045111008008475,0.894328009566096,0.9065801068963013
6000,1,30,10,0.9266666666666666,0.9266666666666666,0.9262359701567595,0.9184125051378489,0.9275356094063464
6000,3,30,10,0.9333333333333333,0.9333333333333333,0.9327860326049779,0.9258162530407609,0.9333455527758506
6000,5,30,10,0.9433333333333334,0.9433333333333334,0.9428998955664031,0.936935433012446,0.9435265127672555
6000,7,30,10,0.945,0.945,0.9446502962909873,0.9387847852366216,0.9453570343556468
6000,9,30,10,0.935,0.935,0.9345744005303854,0.927671964540717,0.9356881684215741
6000,11,30,10,0.9316666666666666,0.9316666666666666,0.9310857770348471,0.9239637746113188,0.9320241466713456
6000,13,30,10,0.9333333333333333,0.9333333333333333,0.9329094690322071,0.925808685329904,0.9335869692616852
6000,15,30,10,0.93,0.93,0.9295650460435695,0.9221128436538967,0.930964980377734
6000,17,30,10,0.925,0.925,0.9245898967554208,0.9165466380658602,0.9258346702279465
6000,19,30,10,0.9333333333333333,0.9333333333333333,0.9330394598554828,0.9258219851273081,0.9343927671161002
6000,21,30,10,0.9333333333333333,0.9333333333333333,0.9331655072070978,0.9258235899528052,0.9346690914909049
6000,23,30,10,0.9316666666666666,0.9316666666666666,0.9312293111403876,0.9239654197201557,0.9323244069225054
6000,25,30,10,0.9283333333333333,0.9283333333333333,0.9276622368769203,0.9202586340118561,0.9287641716252091
6000,27,30,10,0.9266666666666666,0.9266666666666666,0.9263325677671569,0.9184099836510914,0.9278408663271929
6000,29,30,10,0.92,0.92,0.9196428804469582,0.9110026112081087,0.921811031125544
6000,31,30,10,0.9166666666666666,0.9166666666666666,0.9159399236252875,0.9072932407501831,0.9180233567943232
6000,33,30,10,0.9116666666666666,0.9116666666666666,0.911338060936626,0.9017347827967888,0.9136306188238577
6000,35,30,10,0.915,0.915,0.9146091974765954,0.90544903981337,0.9173679335433181
6000,37,30,10,0.915,0.915,0.9150502746471947,0.9054455338464819,0.9178591215075657
6000,39,30,10,0.9133333333333333,0.9133333333333333,0.912990873871798,0.9035822888081287,0.9147436273276799
6000,41,30,10,0.9033333333333333,0.9033333333333333,0.902867059210881,0.8924897278260063,0.9058838678629968
6000,43,30,10,0.9033333333333333,0.9033333333333333,0.9029774548459788,0.8924850776702629,0.9063849022595455
6000,45,30,10,0.9016666666666666,0.9016666666666666,0.9010808397134957,0.8906377917484052,0.9041932801175627
6000,47,30,10,0.9033333333333333,0.9033333333333333,0.90299691009233,0.8924834168028647,0.9058154042562069
6000,49,30,10,0.905,0.905,0.9045601255567741,0.8943413946935901,0.9074991329194753
6000,51,30,10,0.9066666666666666,0.9066666666666666,0.9062962976055373,0.8961835080087008,0.9087081947294916
6000,1,40,10,0.935,0.935,0.9347140232741528,0.9276844818314987,0.9357923232767505
6000,3,40,10,0.9383333333333334,0.9383333333333334,0.9379611421453222,0.9313880930525809,0.938907436214644
6000,5,40,10,0.94,0.94,0.9396627463862802,0.9332274039680234,0.9401517406271328
6000,7,40,10,0.94,0.94,0.9395930993002547,0.9332201786360221,0.9398261609799357
6000,9,40,10,0.9383333333333334,0.9383333333333334,0.9378181529288822,0.9313732460763735,0.9385459855218881
6000,11,40,10,0.935,0.935,0.9345088847020914,0.927658101056068,0.9354727407027572
6000,13,40,10,0.9266666666666666,0.9266666666666666,0.9262367131513328,0.9183895538628944,0.9275767605888919
6000,15,40,10,0.9266666666666666,0.9266666666666666,0.9262393228268642,0.9183822370068541,0.9277347366618598
6000,17,40,10,0.9266666666666666,0.9266666666666666,0.9262473229990517,0.9183966171688572,0.9275395935340138
6000,19,40,10,0.9266666666666666,0.9266666666666666,0.9261420485436732,0.9184006527947777,0.9274960307427045
6000,21,40,10,0.92,0.92,0.9193405590936273,0.9110012360939431,0.9213410457913163
6000,23,40,10,0.9216666666666666,0.9216666666666666,0.9211111752506934,0.9128505293866779,0.9232318851875431
6000,25,40,10,0.925,0.925,0.924356428401892,0.916563400999385,0.926344031703858
6000,27,40,10,0.9216666666666666,0.9216666666666666,0.9210034466677128,0.9128437956836044,0.9226522281932829
6000,29,40,10,0.9216666666666666,0.9216666666666666,0.9208055432595993,0.9128545691091079,0.923011441752144
6000,31,40,10,0.9166666666666666,0.9166666666666666,0.915802731969938,0.9073067035791972,0.9184019347416829
6000,33,40,10,0.9133333333333333,0.9133333333333333,0.9127278615556181,0.9036025458814806,0.9160335372885396
6000,35,40,10,0.9133333333333333,0.9133333333333333,0.9126191919897477,0.9036019502066996,0.9157957231686228
6000,37,40,10,0.9133333333333333,0.9133333333333333,0.9127778273322494,0.9036070132076929,0.9162073986074517
6000,39,40,10,0.91,0.91,0.9093070522653922,0.8999091768456562,0.9131754525712436
6000,41,40,10,0.9083333333333333,0.9083333333333333,0.9075936251065224,0.8980512338890057,0.9113109920130352
6000,43,40,10,0.9066666666666666,0.9066666666666666,0.9058987505082449,0.896213010440477,0.9107380446819059
6000,45,40,10,0.905,0.905,0.9043311701100007,0.8943658709101523,0.9094526254859617
6000,47,40,10,0.905,0.905,0.9045244185851236,0.8943596713411998,0.9094441089480335
6000,49,40,10,0.9033333333333333,0.9033333333333333,0.9029461027719876,0.8925073283437789,0.9079958006163238
6000,51,40,10,0.9,0.9,0.8995894594153443,0.8888006844935643,0.9046155189261827
6000,1,50,10,0.9433333333333334,0.9433333333333334,0.9430602665647071,0.9369572607311721,0.9441176221131188
6000,3,50,10,0.9433333333333334,0.9433333333333334,0.9430660193616325,0.9369461538699299,0.944012737630326
6000,5,50,10,0.9416666666666667,0.9416666666666667,0.9412810206501331,0.9350950394065832,0.9421708135977696
6000,7,50,10,0.9366666666666666,0.9366666666666666,0.9361393843779806,0.9295250047137881,0.9367424851848521
6000,9,50,10,0.9333333333333333,0.9333333333333333,0.9329752557032401,0.9258325298524067,0.9344239065217853
6000,11,50,10,0.9266666666666666,0.9266666666666666,0.9261139377830419,0.9184009050081445,0.9278398945936371
6000,13,50,10,0.925,0.925,0.9242710585245622,0.9165546335357656,0.9262751367685115
6000,15,50,10,0.9216666666666666,0.9216666666666666,0.920917524432652,0.9128394855675169,0.9230945352361092
6000,17,50,10,0.9216666666666666,0.9216666666666666,0.9210919818794442,0.9128464892896989,0.9235162504268983
6000,19,50,10,0.9216666666666666,0.9216666666666666,0.9210728585483569,0.9128419100602689,0.9235870828775935
6000,21,50,10,0.9283333333333333,0.9283333333333333,0.9275658484908725,0.9202721870451575,0.9298743451447661
6000,23,50,10,0.925,0.925,0.9245046390513826,0.9165559229842074,0.9265842767796058
6000,25,50,10,0.9216666666666666,0.9216666666666666,0.9209312258878959,0.9128526839519144,0.9231014653967611
6000,27,50,10,0.92,0.92,0.9191358599417261,0.9110028862258426,0.9213414789601141
6000,29,50,10,0.915,0.915,0.9143056417275659,0.9054472868624258,0.9167726772974332
6000,31,50,10,0.915,0.915,0.9144570327680369,0.9054481633460226,0.9167852097252999
6000,33,50,10,0.9083333333333333,0.9083333333333333,0.907578144379693,0.8980436743823919,0.9103276698130643
6000,35,50,10,0.91,0.91,0.9092264603736399,0.8998934050145989,0.9116551389868406
6000,37,50,10,0.9016666666666666,0.9016666666666666,0.9009942499826319,0.8906350888358198,0.9038691974222705
6000,39,50,10,0.8966666666666666,0.8966666666666666,0.8960936969171914,0.8850723858601961,0.8995140525022511
6000,41,50,10,0.8983333333333333,0.8983333333333333,0.8979517108572679,0.8869201180232648,0.9021687745744392
6000,43,50,10,0.9033333333333333,0.9033333333333333,0.9027589324491455,0.8924747794651547,0.9063501008523652
6000,45,50,10,0.9,0.9,0.8994075628788113,0.8887838514152255,0.9035070610210617
6000,47,50,10,0.9,0.9,0.8994297264426734,0.8887800718604314,0.9036287413033047
6000,49,50,10,0.895,0.895,0.8944864012914396,0.8832432432432432,0.9000172535758979
6000,51,50,10,0.8933333333333333,0.8933333333333333,0.8925771285444045,0.8813958229091381,0.8982827248652302
6000,1,60,10,0.94,0.94,0.9397932667452447,0.9332523709314076,0.9412147587685055
6000,3,60,10,0.9416666666666667,0.9416666666666667,0.9414487167894735,0.9350984494710524,0.942535975206739
6000,5,60,10,0.9333333333333333,0.9333333333333333,0.9328697854254475,0.9258258824402048,0.9341388636409228
6000,7,60,10,0.9333333333333333,0.9333333333333333,0.9328728988133435,0.9258302377758961,0.9341538228832644
6000,9,60,10,0.9316666666666666,0.9316666666666666,0.9309876404270938,0.9239835112201573,0.9328229440271326
6000,11,60,10,0.9166666666666666,0.9166666666666666,0.9157329400555558,0.9072892297898247,0.9178553354060313
6000,13,60,10,0.9233333333333333,0.9233333333333333,0.9225123637541202,0.9147029282237503,0.9245566870679485
6000,15,60,10,0.92,0.92,0.9188610951234176,0.9109946349543847,0.9214867479800178
6000,17,60,10,0.9183333333333333,0.9183333333333333,0.9173894875829346,0.909136144343725,0.9198223787758574
6000,19,60,10,0.9216666666666666,0.9216666666666666,0.9206965915559557,0.9128435263138375,0.9235476238723095
6000,21,60,10,0.9216666666666666,0.9216666666666666,0.9206735984648179,0.9128464892896989,0.9236419669333228
6000,23,60,10,0.9183333333333333,0.9183333333333333,0.9173307842362791,0.9091465336621364,0.9201909720676874
6000,25,60,10,0.915,0.915,0.9143433584849765,0.9054525455202737,0.9172405718044409
6000,27,60,10,0.915,0.915,0.914106238712058,0.905450792699318,0.916680393955582
6000,29,60,10,0.9083333333333333,0.9083333333333333,0.9071446403771453,0.8980405242570862,0.9102483718790171
6000,31,60,10,0.91,0.91,0.9094355430893637,0.8998714398734178,0.9122282434854058
6000,33,60,10,0.9066666666666666,0.9066666666666666,0.9062252018123704,0.8961761297798377,0.9094838836961079
6000,35,60,10,0.9066666666666666,0.9066666666666666,0.906193177884595,0.8961799794213887,0.909404501744933
6000,37,60,10,0.9033333333333333,0.9033333333333333,0.9025371422690264,0.8924947096893777,0.9059829845346601
6000,39,60,10,0.9,0.9,0.8992730376182616,0.8887728556333458,0.9030131805915169
6000,41,60,10,0.9,0.9,0.8993892056124264,0.8887890049396217,0.9032107211552869
6000,43,60,10,0.895,0.895,0.8944039551291229,0.8832320623750846,0.899172555372082
6000,45,60,10,0.8933333333333333,0.8933333333333333,0.8928343444887448,0.8813881295464023,0.8979624320547139
6000,47,60,10,0.8933333333333333,0.8933333333333333,0.8930019340502554,0.8813994860644396,0.8989041379115689
6000,49,60,10,0.895,0.895,0.894653265594978,0.8832504555703122,0.9007228894777848
6000,51,60,10,0.8933333333333333,0.8933333333333333,0.8927858130673895,0.8814016838490095,0.8989618831884767
6000,1,70,10,0.9383333333333334,0.9383333333333334,0.9381239830979098,0.9314016618101927,0.9398298541036019
6000,3,70,10,0.9333333333333333,0.9333333333333333,0.9330617941378659,0.925842384167349,0.9347097538466305
6000,5,70,10,0.9316666666666666,0.9316666666666666,0.9312224550382967,0.92397528887845,0.9328029952066007
6000,7,70,10,0.9366666666666666,0.9366666666666666,0.9362694517212355,0.9295378548603428,0.937338333305593
6000,9,70,10,0.9283333333333333,0.9283333333333333,0.9274752796075624,0.9202862280555402,0.9296641283824075
6000,11,70,10,0.9266666666666666,0.9266666666666666,0.9258627686206424,0.9184210770271899,0.9280520661234624
